Sample:float,Data:float
"9758461.0","6752.0"
"9758462.0","7836.0"
"9758463.0","9157.0"
"9758464.0","12484.0"
"9758465.0","12484.0"
"9758466.0","15113.0"
"9758467.0","15113.0"
"9758468.0","14867.0"
"9758469.0","14867.0"
"9758470.0","13902.0"
"9758471.0","12776.0"
"9758472.0","11425.0"
"9758473.0","10140.0"
"9758474.0","9281.0"
"9758475.0","8808.0"
"9758476.0","8808.0"
"9758477.0","4979.0"
"9758478.0","4979.0"
"9758479.0","2957.0"
"9758480.0","2079.0"
"9758481.0","1990.0"
"9758482.0","1990.0"
"9758483.0","2190.0"
"9758484.0","2733.0"
"9758485.0","3714.0"
"9758486.0","4780.0"
"9758487.0","5994.0"
"9758488.0","10261.0"
"9758489.0","10261.0"
"9758490.0","13675.0"
"9758491.0","13675.0"
"9758492.0","14675.0"
"9758493.0","14675.0"
"9758494.0","14615.0"
"9758495.0","14144.0"
"9758496.0","13272.0"
"9758497.0","12401.0"
"9758498.0","11378.0"
"9758499.0","9661.0"
"9758500.0","9661.0"
"9758501.0","8074.0"
"9758502.0","8074.0"
"9758503.0","4395.0"
"9758504.0","4395.0"
"9758505.0","3252.0"
"9758506.0","3153.0"
"9758507.0","3409.0"
"9758508.0","3568.0"
"9758509.0","3795.0"
"9758510.0","5482.0"
"9758511.0","5482.0"
"9758512.0","7060.0"
"9758513.0","7060.0"
"9758514.0","8836.0"
"9758515.0","11021.0"
"9758516.0","12518.0"
"9758517.0","12849.0"
"9758518.0","12699.0"
"9758519.0","12691.0"
"9758520.0","12638.0"
"9758521.0","11176.0"
"9758522.0","11176.0"
"9758523.0","9476.0"
"9758524.0","9476.0"
"9758525.0","6956.0"
"9758526.0","6956.0"
"9758527.0","5141.0"
"9758528.0","3746.0"
"9758529.0","3070.0"
"9758530.0","3094.0"
"9758531.0","3432.0"
"9758532.0","4546.0"
"9758533.0","4546.0"
"9758534.0","5801.0"
"9758535.0","5801.0"
"9758536.0","8524.0"
"9758537.0","8524.0"
"9758538.0","10472.0"
"9758539.0","12281.0"
"9758540.0","13677.0"
"9758541.0","14585.0"
"9758542.0","14585.0"
"9758543.0","13143.0"
"9758544.0","13143.0"
"9758545.0","12044.0"
"9758546.0","12044.0"
"9758547.0","11092.0"
"9758548.0","9841.0"
"9758549.0","8486.0"
"9758550.0","7117.0"
"9758551.0","5329.0"
"9758552.0","2632.0"
"9758553.0","2632.0"
"9758554.0","3410.0"
"9758555.0","3410.0"
"9758556.0","3399.0"
"9758557.0","3329.0"
"9758558.0","5473.0"
"9758559.0","5473.0"
"9758560.0","8352.0"
"9758561.0","8352.0"
"9758562.0","10142.0"
"9758563.0","11985.0"
"9758564.0","13205.0"
"9758565.0","13317.0"
"9758566.0","12895.0"
"9758567.0","12473.0"
"9758568.0","12473.0"
"9758569.0","9985.0"
"9758570.0","9985.0"
"9758571.0","9171.0"
"9758572.0","9001.0"
"9758573.0","8184.0"
"9758574.0","6231.0"
"9758575.0","4039.0"
"9758576.0","3099.0"
"9758577.0","3099.0"
"9758578.0","4104.0"
"9758579.0","4104.0"
"9758580.0","6052.0"
"9758581.0","6052.0"
"9758582.0","6744.0"
"9758583.0","7281.0"
"9758584.0","8656.0"
"9758585.0","11233.0"
"9758586.0","13644.0"
"9758587.0","14790.0"
"9758588.0","14790.0"
"9758589.0","13572.0"
"9758590.0","13572.0"
"9758591.0","11608.0"
"9758592.0","11608.0"
"9758593.0","10863.0"
"9758594.0","10324.0"
"9758595.0","9217.0"
"9758596.0","6961.0"
"9758597.0","4404.0"
"9758598.0","1698.0"
"9758599.0","1698.0"
"9758600.0","2436.0"
"9758601.0","2436.0"
"9758602.0","3839.0"
"9758603.0","3839.0"
"9758604.0","3958.0"
"9758605.0","4158.0"
"9758606.0","5422.0"
"9758607.0","7897.0"
"9758608.0","10881.0"
"9758609.0","14405.0"
"9758610.0","14405.0"
"9758611.0","14528.0"
"9758612.0","14528.0"
"9758613.0","13646.0"
"9758614.0","13646.0"
"9758615.0","12755.0"
"9758616.0","11414.0"
"9758617.0","9740.0"
"9758618.0","7746.0"
"9758619.0","5531.0"
"9758620.0","1513.0"
"9758621.0","1513.0"
"9758622.0","2319.0"
"9758623.0","2319.0"
"9758624.0","4317.0"
"9758625.0","4317.0"
"9758626.0","4922.0"
"9758627.0","5849.0"
"9758628.0","7351.0"
"9758629.0","11210.0"
"9758630.0","11210.0"
"9758631.0","14762.0"
"9758632.0","14762.0"
"9758633.0","14888.0"
"9758634.0","14044.0"
"9758635.0","13119.0"
"9758636.0","12800.0"
"9758637.0","12659.0"
"9758638.0","12181.0"
"9758639.0","11257.0"
"9758640.0","7844.0"
"9758641.0","7844.0"
"9758642.0","2488.0"
"9758643.0","2488.0"
"9758644.0","1267.0"
"9758645.0","1754.0"
"9758646.0","3036.0"
"9758647.0","3709.0"
"9758648.0","3785.0"
"9758649.0","5141.0"
"9758650.0","5141.0"
"9758651.0","10297.0"
"9758652.0","10297.0"
"9758653.0","15232.0"
"9758654.0","15232.0"
"9758655.0","15352.0"
"9758656.0","13831.0"
"9758657.0","12015.0"
"9758658.0","10946.0"
"9758659.0","10634.0"
"9758660.0","9902.0"
"9758661.0","9902.0"
"9758662.0","6673.0"
"9758663.0","6673.0"
"9758664.0","2066.0"
"9758665.0","2066.0"
"9758666.0","1523.0"
"9758667.0","2510.0"
"9758668.0","3944.0"
"9758669.0","5256.0"
"9758670.0","5256.0"
"9758671.0","5486.0"
"9758672.0","6507.0"
"9758673.0","11652.0"
"9758674.0","11652.0"
"9758675.0","15940.0"
"9758676.0","15940.0"
"9758677.0","14961.0"
"9758678.0","14961.0"
"9758679.0","13197.0"
"9758680.0","11675.0"
"9758681.0","10644.0"
"9758682.0","10025.0"
"9758683.0","8985.0"
"9758684.0","3873.0"
"9758685.0","3873.0"
"9758686.0","28.0"
"9758687.0","28.0"
"9758688.0","1215.0"
"9758689.0","1215.0"
"9758690.0","3207.0"
"9758691.0","4897.0"
"9758692.0","6047.0"
"9758693.0","7017.0"
"9758694.0","8705.0"
"9758695.0","13974.0"
"9758696.0","13974.0"
"9758697.0","15343.0"
"9758698.0","15343.0"
"9758699.0","13543.0"
"9758700.0","13543.0"
"9758701.0","12348.0"
"9758702.0","11293.0"
"9758703.0","10658.0"
"9758704.0","10160.0"
"9758705.0","8712.0"
"9758706.0","3637.0"
"9758707.0","3637.0"
"9758708.0","2106.0"
"9758709.0","2106.0"
"9758710.0","2328.0"
"9758711.0","2813.0"
"9758712.0","4958.0"
"9758713.0","4958.0"
"9758714.0","6492.0"
"9758715.0","8616.0"
"9758716.0","11338.0"
"9758717.0","13935.0"
"9758718.0","15005.0"
"9758719.0","14134.0"
"9758720.0","14134.0"
"9758721.0","12661.0"
"9758722.0","12661.0"
"9758723.0","10517.0"
"9758724.0","10517.0"
"9758725.0","9209.0"
"9758726.0","7012.0"
"9758727.0","3884.0"
"9758728.0","1377.0"
"9758729.0","911.0"
"9758730.0","3152.0"
"9758731.0","3152.0"
"9758732.0","4826.0"
"9758733.0","4826.0"
"9758734.0","7436.0"
"9758735.0","7436.0"
"9758736.0","9644.0"
"9758737.0","12187.0"
"9758738.0","14127.0"
"9758739.0","14465.0"
"9758740.0","13620.0"
"9758741.0","11538.0"
"9758742.0","11538.0"
"9758743.0","9828.0"
"9758744.0","9828.0"
"9758745.0","8728.0"
"9758746.0","7303.0"
"9758747.0","5266.0"
"9758748.0","3107.0"
"9758749.0","1911.0"
"9758750.0","2165.0"
"9758751.0","3138.0"
"9758752.0","4931.0"
"9758753.0","4931.0"
"9758754.0","7406.0"
"9758755.0","7406.0"
"9758756.0","11495.0"
"9758757.0","11495.0"
"9758758.0","13240.0"
"9758759.0","14227.0"
"9758760.0","14175.0"
"9758761.0","13372.0"
"9758762.0","11959.0"
"9758763.0","9261.0"
"9758764.0","9261.0"
"9758765.0","7260.0"
"9758766.0","7260.0"
"9758767.0","3922.0"
"9758768.0","3922.0"
"9758769.0","3343.0"
"9758770.0","4037.0"
"9758771.0","5024.0"
"9758772.0","6001.0"
"9758773.0","7141.0"
"9758774.0","10151.0"
"9758775.0","10151.0"
"9758776.0","12222.0"
"9758777.0","12222.0"
"9758778.0","11805.0"
"9758779.0","11805.0"
"9758780.0","11245.0"
"9758781.0","10642.0"
"9758782.0","9705.0"
"9758783.0","8457.0"
"9758784.0","7226.0"
"9758785.0","6713.0"
"9758786.0","7220.0"
"9758787.0","7905.0"
"9758788.0","8170.0"
"9758789.0","7828.0"
"9758790.0","7828.0"
"9758791.0","8608.0"
"9758792.0","8608.0"
"9758793.0","8674.0"
"9758794.0","8674.0"
"9758795.0","8586.0"
"9758796.0","8503.0"
"9758797.0","8313.0"
"9758798.0","8047.0"
"9758799.0","7864.0"
"9758800.0","6850.0"
"9758801.0","6850.0"
"9758802.0","5688.0"
"9758803.0","5688.0"
"9758804.0","6409.0"
"9758805.0","6409.0"
"9758806.0","6915.0"
"9758807.0","7205.0"
"9758808.0","7560.0"
"9758809.0","7994.0"
"9758810.0","8316.0"
"9758811.0","9204.0"
"9758812.0","9204.0"
"9758813.0","9569.0"
"9758814.0","9569.0"
"9758815.0","8446.0"
"9758816.0","8446.0"
"9758817.0","8263.0"
"9758818.0","8182.0"
"9758819.0","7906.0"
"9758820.0","7802.0"
"9758821.0","7920.0"
"9758822.0","8006.0"
"9758823.0","8006.0"
"9758824.0","7890.0"
"9758825.0","7990.0"
"9758826.0","8408.0"
"9758827.0","8782.0"
"9758828.0","8935.0"
"9758829.0","9039.0"
"9758830.0","9399.0"
"9758831.0","9936.0"
"9758832.0","9936.0"
"9758833.0","9569.0"
"9758834.0","9569.0"
"9758835.0","9686.0"
"9758836.0","9686.0"
"9758837.0","9614.0"
"9758838.0","9517.0"
"9758839.0","9504.0"
"9758840.0","7820.0"
"9758841.0","7820.0"
"9758842.0","6495.0"
"9758843.0","6495.0"
"9758844.0","6641.0"
"9758845.0","6641.0"
"9758846.0","6777.0"
"9758847.0","7287.0"
"9758848.0","7909.0"
"9758849.0","8058.0"
"9758850.0","8054.0"
"9758851.0","8465.0"
"9758852.0","8465.0"
"9758853.0","8331.0"
"9758854.0","8331.0"
"9758855.0","8376.0"
"9758856.0","8376.0"
"9758857.0","8756.0"
"9758858.0","8757.0"
"9758859.0","8501.0"
"9758860.0","8366.0"
"9758861.0","8390.0"
"9758862.0","8596.0"
"9758863.0","8776.0"
"9758864.0","8672.0"
"9758865.0","8672.0"
"9758866.0","7534.0"
"9758867.0","7534.0"
"9758868.0","7170.0"
"9758869.0","7170.0"
"9758870.0","7266.0"
"9758871.0","7537.0"
"9758872.0","7965.0"
"9758873.0","8516.0"
"9758874.0","9019.0"
"9758875.0","8886.0"
"9758876.0","8886.0"
"9758877.0","8953.0"
"9758878.0","8953.0"
"9758879.0","9204.0"
"9758880.0","9204.0"
"9758881.0","9007.0"
"9758882.0","8832.0"
"9758883.0","8358.0"
"9758884.0","7741.0"
"9758885.0","7389.0"
"9758886.0","8290.0"
"9758887.0","8290.0"
"9758888.0","9480.0"
"9758889.0","9480.0"
"9758890.0","9606.0"
"9758891.0","9606.0"
"9758892.0","9212.0"
"9758893.0","8503.0"
"9758894.0","7753.0"
"9758895.0","7391.0"
"9758896.0","7363.0"
"9758897.0","7434.0"
"9758898.0","7434.0"
"9758899.0","7715.0"
"9758900.0","7715.0"
"9758901.0","7627.0"
"9758902.0","7491.0"
"9758903.0","8161.0"
"9758904.0","8161.0"
"9758905.0","8788.0"
"9758906.0","9084.0"
"9758907.0","8800.0"
"9758908.0","8183.0"
"9758909.0","7552.0"
"9758910.0","7454.0"
"9758911.0","7454.0"
"9758912.0","9067.0"
"9758913.0","9067.0"
"9758914.0","9492.0"
"9758915.0","9492.0"
"9758916.0","9229.0"
"9758917.0","8851.0"
"9758918.0","8355.0"
"9758919.0","7860.0"
"9758920.0","7642.0"
"9758921.0","8037.0"
"9758922.0","8037.0"
"9758923.0","7778.0"
"9758924.0","7778.0"
"9758925.0","8370.0"
"9758926.0","8370.0"
"9758927.0","8630.0"
"9758928.0","9009.0"
"9758929.0","9292.0"
"9758930.0","9496.0"
"9758931.0","9107.0"
"9758932.0","6842.0"
"9758933.0","6842.0"
"9758934.0","6243.0"
"9758935.0","6243.0"
"9758936.0","6669.0"
"9758937.0","7423.0"
"9758938.0","8091.0"
"9758939.0","8585.0"
"9758940.0","8736.0"
"9758941.0","8645.0"
"9758942.0","8662.0"
"9758943.0","9284.0"
"9758944.0","9284.0"
"9758945.0","8884.0"
"9758946.0","8884.0"
"9758947.0","8325.0"
"9758948.0","8325.0"
"9758949.0","8048.0"
"9758950.0","8068.0"
"9758951.0","8567.0"
"9758952.0","9597.0"
"9758953.0","10193.0"
"9758954.0","8819.0"
"9758955.0","8819.0"
"9758956.0","7490.0"
"9758957.0","7490.0"
"9758958.0","7370.0"
"9758959.0","7370.0"
"9758960.0","7433.0"
"9758961.0","7444.0"
"9758962.0","7190.0"
"9758963.0","6902.0"
"9758964.0","6902.0"
"9758965.0","8450.0"
"9758966.0","8450.0"
"9758967.0","9523.0"
"9758968.0","9523.0"
"9758969.0","9436.0"
"9758970.0","9017.0"
"9758971.0","8390.0"
"9758972.0","7743.0"
"9758973.0","7521.0"
"9758974.0","8526.0"
"9758975.0","8526.0"
"9758976.0","8293.0"
"9758977.0","8293.0"
"9758978.0","7720.0"
"9758979.0","7153.0"
"9758980.0","7473.0"
"9758981.0","7473.0"
"9758982.0","9068.0"
"9758983.0","9068.0"
"9758984.0","9270.0"
"9758985.0","8805.0"
"9758986.0","8137.0"
"9758987.0","7673.0"
"9758988.0","7600.0"
"9758989.0","9010.0"
"9758990.0","9010.0"
"9758991.0","9464.0"
"9758992.0","9464.0"
"9758993.0","8785.0"
"9758994.0","8009.0"
"9758995.0","7734.0"
"9758996.0","7927.0"
"9758997.0","8542.0"
"9758998.0","8880.0"
"9758999.0","8880.0"
"9759000.0","6735.0"
"9759001.0","6735.0"
"9759002.0","5993.0"
"9759003.0","5993.0"
"9759004.0","6856.0"
"9759005.0","8082.0"
"9759006.0","8906.0"
"9759007.0","8942.0"
"9759008.0","8286.0"
"9759009.0","7558.0"
"9759010.0","7558.0"
"9759011.0","8146.0"
"9759012.0","8146.0"
"9759013.0","6196.0"
"9759014.0","6196.0"
"9759015.0","5114.0"
"9759016.0","4472.0"
"9759017.0","4681.0"
"9759018.0","5739.0"
"9759019.0","7463.0"
"9759020.0","9690.0"
"9759021.0","9690.0"
"9759022.0","8599.0"
"9759023.0","8599.0"
"9759024.0","8678.0"
"9759025.0","8678.0"
"9759026.0","9955.0"
"9759027.0","11735.0"
"9759028.0","13358.0"
"9759029.0","14211.0"
"9759030.0","14218.0"
"9759031.0","14326.0"
"9759032.0","14326.0"
"9759033.0","14468.0"
"9759034.0","14468.0"
"9759035.0","12244.0"
"9759036.0","12244.0"
"9759037.0","10760.0"
"9759038.0","9340.0"
"9759039.0","8195.0"
"9759040.0","8019.0"
"9759041.0","8420.0"
"9759042.0","7708.0"
"9759043.0","7708.0"
"9759044.0","5248.0"
"9759045.0","5248.0"
"9759046.0","4048.0"
"9759047.0","4048.0"
"9759048.0","2931.0"
"9759049.0","1270.0"
"9759050.0","27.0"
"9759051.0","32.0"
"9759052.0","32.0"
"9759053.0","31.0"
"9759054.0","31.0"
"9759055.0","26.0"
"9759056.0","2475.0"
"9759057.0","4214.0"
"9759058.0","5543.0"
"9759059.0","6613.0"
"9759060.0","7511.0"
"9759061.0","8660.0"
"9759062.0","11800.0"
"9759063.0","11800.0"
"9759064.0","13968.0"
"9759065.0","13968.0"
"9759066.0","14920.0"
"9759067.0","16193.0"
"9759068.0","16226.0"
"9759069.0","16233.0"
"9759070.0","16236.0"
"9759071.0","16233.0"
"9759072.0","16233.0"
"9759073.0","12878.0"
"9759074.0","12878.0"
"9759075.0","12592.0"
"9759076.0","12592.0"
"9759077.0","11960.0"
"9759078.0","10678.0"
"9759079.0","9369.0"
"9759080.0","8345.0"
"9759081.0","7716.0"
"9759082.0","7370.0"
"9759083.0","7370.0"
"9759084.0","3120.0"
"9759085.0","3120.0"
"9759086.0","30.0"
"9759087.0","30.0"
"9759088.0","28.0"
"9759089.0","27.0"
"9759090.0","28.0"
"9759091.0","1353.0"
"9759092.0","1353.0"
"9759093.0","1705.0"
"9759094.0","1899.0"
"9759095.0","4688.0"
"9759096.0","4688.0"
"9759097.0","8412.0"
"9759098.0","8412.0"
"9759099.0","9478.0"
"9759100.0","9478.0"
"9759101.0","11109.0"
"9759102.0","13949.0"
"9759103.0","16233.0"
"9759104.0","16239.0"
"9759105.0","16232.0"
"9759106.0","16232.0"
"9759107.0","16232.0"
"9759108.0","13428.0"
"9759109.0","13428.0"
"9759110.0","13044.0"
"9759111.0","13044.0"
"9759112.0","12453.0"
"9759113.0","10949.0"
"9759114.0","8831.0"
"9759115.0","7252.0"
"9759116.0","6914.0"
"9759117.0","8081.0"
"9759118.0","8081.0"
"9759119.0","3634.0"
"9759120.0","3634.0"
"9759121.0","29.0"
"9759122.0","29.0"
"9759123.0","7.0"
"9759124.0","25.0"
"9759125.0","810.0"
"9759126.0","1869.0"
"9759127.0","2203.0"
"9759128.0","3766.0"
"9759129.0","3766.0"
"9759130.0","7348.0"
"9759131.0","7348.0"
"9759132.0","8825.0"
"9759133.0","9162.0"
"9759134.0","8612.0"
"9759135.0","8612.0"
"9759136.0","10200.0"
"9759137.0","12999.0"
"9759138.0","15832.0"
"9759139.0","16227.0"
"9759140.0","16231.0"
"9759141.0","15402.0"
"9759142.0","15402.0"
"9759143.0","14246.0"
"9759144.0","14246.0"
"9759145.0","13892.0"
"9759146.0","13892.0"
"9759147.0","12233.0"
"9759148.0","10059.0"
"9759149.0","8372.0"
"9759150.0","7657.0"
"9759151.0","7287.0"
"9759152.0","4381.0"
"9759153.0","4381.0"
"9759154.0","51.0"
"9759155.0","51.0"
"9759156.0","27.0"
"9759157.0","27.0"
"9759158.0","37.0"
"9759159.0","1160.0"
"9759160.0","2179.0"
"9759161.0","2661.0"
"9759162.0","2898.0"
"9759163.0","4383.0"
"9759164.0","4383.0"
"9759165.0","8087.0"
"9759166.0","8087.0"
"9759167.0","10713.0"
"9759168.0","13236.0"
"9759169.0","14826.0"
"9759170.0","15620.0"
"9759171.0","16215.0"
"9759172.0","16235.0"
"9759173.0","16240.0"
"9759174.0","16246.0"
"9759175.0","16246.0"
"9759176.0","12941.0"
"9759177.0","12941.0"
"9759178.0","10745.0"
"9759179.0","10745.0"
"9759180.0","10578.0"
"9759181.0","10674.0"
"9759182.0","9837.0"
"9759183.0","7828.0"
"9759184.0","5272.0"
"9759185.0","872.0"
"9759186.0","872.0"
"9759187.0","22.0"
"9759188.0","22.0"
"9759189.0","28.0"
"9759190.0","28.0"
"9759191.0","1.0"
"9759192.0","28.0"
"9759193.0","1409.0"
"9759194.0","3043.0"
"9759195.0","4325.0"
"9759196.0","6694.0"
"9759197.0","6694.0"
"9759198.0","10754.0"
"9759199.0","10754.0"
"9759200.0","15077.0"
"9759201.0","15077.0"
"9759202.0","16209.0"
"9759203.0","16240.0"
"9759204.0","16242.0"
"9759205.0","15691.0"
"9759206.0","15384.0"
"9759207.0","15198.0"
"9759208.0","15050.0"
"9759209.0","14863.0"
"9759210.0","14562.0"
"9759211.0","12736.0"
"9759212.0","12736.0"
"9759213.0","8858.0"
"9759214.0","8858.0"
"9759215.0","3325.0"
"9759216.0","3325.0"
"9759217.0","950.0"
"9759218.0","30.0"
"9759219.0","27.0"
"9759220.0","30.0"
"9759221.0","769.0"
"9759222.0","1960.0"
"9759223.0","1960.0"
"9759224.0","2725.0"
"9759225.0","2725.0"
"9759226.0","3356.0"
"9759227.0","3356.0"
"9759228.0","5223.0"
"9759229.0","7960.0"
"9759230.0","10644.0"
"9759231.0","14309.0"
"9759232.0","14309.0"
"9759233.0","15475.0"
"9759234.0","15475.0"
"9759235.0","15308.0"
"9759236.0","15308.0"
"9759237.0","14686.0"
"9759238.0","13495.0"
"9759239.0","12326.0"
"9759240.0","11687.0"
"9759241.0","11731.0"
"9759242.0","10967.0"
"9759243.0","10967.0"
"9759244.0","6977.0"
"9759245.0","6977.0"
"9759246.0","4504.0"
"9759247.0","2684.0"
"9759248.0","1899.0"
"9759249.0","1899.0"
"9759250.0","2539.0"
"9759251.0","2539.0"
"9759252.0","3030.0"
"9759253.0","3775.0"
"9759254.0","4391.0"
"9759255.0","4663.0"
"9759256.0","4726.0"
"9759257.0","7256.0"
"9759258.0","7256.0"
"9759259.0","12324.0"
"9759260.0","12324.0"
"9759261.0","13601.0"
"9759262.0","13781.0"
"9759263.0","13424.0"
"9759264.0","13144.0"
"9759265.0","12984.0"
"9759266.0","11840.0"
"9759267.0","11840.0"
"9759268.0","10487.0"
"9759269.0","10487.0"
"9759270.0","10330.0"
"9759271.0","10330.0"
"9759272.0","9894.0"
"9759273.0","8493.0"
"9759274.0","6223.0"
"9759275.0","4252.0"
"9759276.0","3302.0"
"9759277.0","3104.0"
"9759278.0","3104.0"
"9759279.0","2830.0"
"9759280.0","2830.0"
"9759281.0","3846.0"
"9759282.0","3846.0"
"9759283.0","4100.0"
"9759284.0","4404.0"
"9759285.0","5423.0"
"9759286.0","7420.0"
"9759287.0","10036.0"
"9759288.0","14130.0"
"9759289.0","14130.0"
"9759290.0","13974.0"
"9759291.0","13974.0"
"9759292.0","13276.0"
"9759293.0","13276.0"
"9759294.0","13251.0"
"9759295.0","12743.0"
"9759296.0","11966.0"
"9759297.0","11404.0"
"9759298.0","11072.0"
"9759299.0","10041.0"
"9759300.0","10041.0"
"9759301.0","6141.0"
"9759302.0","6141.0"
"9759303.0","2787.0"
"9759304.0","2787.0"
"9759305.0","2583.0"
"9759306.0","2732.0"
"9759307.0","2848.0"
"9759308.0","3010.0"
"9759309.0","3353.0"
"9759310.0","4703.0"
"9759311.0","4703.0"
"9759312.0","6288.0"
"9759313.0","6288.0"
"9759314.0","10564.0"
"9759315.0","10564.0"
"9759316.0","12783.0"
"9759317.0","13580.0"
"9759318.0","13105.0"
"9759319.0","11331.0"
"9759320.0","11331.0"
"9759321.0","10361.0"
"9759322.0","10361.0"
"9759323.0","10169.0"
"9759324.0","10339.0"
"9759325.0","10891.0"
"9759326.0","11257.0"
"9759327.0","10756.0"
"9759328.0","8793.0"
"9759329.0","5596.0"
"9759330.0","1513.0"
"9759331.0","1513.0"
"9759332.0","3693.0"
"9759333.0","3693.0"
"9759334.0","4894.0"
"9759335.0","5795.0"
"9759336.0","6661.0"
"9759337.0","7216.0"
"9759338.0","7073.0"
"9759339.0","7625.0"
"9759340.0","7625.0"
"9759341.0","12570.0"
"9759342.0","12570.0"
"9759343.0","14216.0"
"9759344.0","14216.0"
"9759345.0","13740.0"
"9759346.0","13228.0"
"9759347.0","12587.0"
"9759348.0","11583.0"
"9759349.0","10727.0"
"9759350.0","9690.0"
"9759351.0","9690.0"
"9759352.0","8374.0"
"9759353.0","8374.0"
"9759354.0","5512.0"
"9759355.0","5512.0"
"9759356.0","3426.0"
"9759357.0","1843.0"
"9759358.0","1417.0"
"9759359.0","2163.0"
"9759360.0","2163.0"
"9759361.0","2778.0"
"9759362.0","3874.0"
"9759363.0","6372.0"
"9759364.0","6372.0"
"9759365.0","7568.0"
"9759366.0","7568.0"
"9759367.0","9403.0"
"9759368.0","11787.0"
"9759369.0","13593.0"
"9759370.0","14433.0"
"9759371.0","14817.0"
"9759372.0","15200.0"
"9759373.0","15200.0"
"9759374.0","12600.0"
"9759375.0","12600.0"
"9759376.0","10148.0"
"9759377.0","10148.0"
"9759378.0","9678.0"
"9759379.0","9109.0"
"9759380.0","7789.0"
"9759381.0","5661.0"
"9759382.0","3366.0"
"9759383.0","1472.0"
"9759384.0","1472.0"
"9759385.0","1867.0"
"9759386.0","1867.0"
"9759387.0","3508.0"
"9759388.0","3508.0"
"9759389.0","4813.0"
"9759390.0","5917.0"
"9759391.0","7026.0"
"9759392.0","8724.0"
"9759393.0","11220.0"
"9759394.0","14750.0"
"9759395.0","14750.0"
"9759396.0","14352.0"
"9759397.0","14352.0"
"9759398.0","13381.0"
"9759399.0","13381.0"
"9759400.0","12617.0"
"9759401.0","11985.0"
"9759402.0","11804.0"
"9759403.0","11457.0"
"9759404.0","10351.0"
"9759405.0","8167.0"
"9759406.0","5663.0"
"9759407.0","3069.0"
"9759408.0","3069.0"
"9759409.0","2961.0"
"9759410.0","2961.0"
"9759411.0","2965.0"
"9759412.0","2965.0"
"9759413.0","3459.0"
"9759414.0","4345.0"
"9759415.0","5501.0"
"9759416.0","6903.0"
"9759417.0","8551.0"
"9759418.0","11115.0"
"9759419.0","11115.0"
"9759420.0","11430.0"
"9759421.0","11430.0"
"9759422.0","11697.0"
"9759423.0","11697.0"
"9759424.0","11577.0"
"9759425.0","11117.0"
"9759426.0","10371.0"
"9759427.0","9722.0"
"9759428.0","9071.0"
"9759429.0","6138.0"
"9759430.0","6138.0"
"9759431.0","3575.0"
"9759432.0","3575.0"
"9759433.0","4842.0"
"9759434.0","4842.0"
"9759435.0","4941.0"
"9759436.0","4815.0"
"9759437.0","5376.0"
"9759438.0","6587.0"
"9759439.0","7751.0"
"9759440.0","8706.0"
"9759441.0","10116.0"
"9759442.0","13700.0"
"9759443.0","13700.0"
"9759444.0","13759.0"
"9759445.0","13759.0"
"9759446.0","12870.0"
"9759447.0","12870.0"
"9759448.0","11816.0"
"9759449.0","10407.0"
"9759450.0","9344.0"
"9759451.0","8771.0"
"9759452.0","8118.0"
"9759453.0","4736.0"
"9759454.0","4736.0"
"9759455.0","2042.0"
"9759456.0","2042.0"
"9759457.0","2909.0"
"9759458.0","2909.0"
"9759459.0","3782.0"
"9759460.0","4565.0"
"9759461.0","5182.0"
"9759462.0","6608.0"
"9759463.0","6608.0"
"9759464.0","10662.0"
"9759465.0","10662.0"
"9759466.0","13638.0"
"9759467.0","13638.0"
"9759468.0","13596.0"
"9759469.0","12911.0"
"9759470.0","12066.0"
"9759471.0","11232.0"
"9759472.0","10611.0"
"9759473.0","9655.0"
"9759474.0","9655.0"
"9759475.0","7516.0"
"9759476.0","7516.0"
"9759477.0","5541.0"
"9759478.0","3635.0"
"9759479.0","3298.0"
"9759480.0","3298.0"
"9759481.0","4969.0"
"9759482.0","4969.0"
"9759483.0","4892.0"
"9759484.0","4975.0"
"9759485.0","5960.0"
"9759486.0","9640.0"
"9759487.0","9640.0"
"9759488.0","14548.0"
"9759489.0","14548.0"
"9759490.0","15187.0"
"9759491.0","15187.0"
"9759492.0","13740.0"
"9759493.0","13033.0"
"9759494.0","12809.0"
"9759495.0","12153.0"
"9759496.0","10569.0"
"9759497.0","7500.0"
"9759498.0","7500.0"
"9759499.0","3818.0"
"9759500.0","3818.0"
"9759501.0","1094.0"
"9759502.0","1094.0"
"9759503.0","1681.0"
"9759504.0","2349.0"
"9759505.0","2585.0"
"9759506.0","2818.0"
"9759507.0","3638.0"
"9759508.0","6262.0"
"9759509.0","6262.0"
"9759510.0","10983.0"
"9759511.0","10983.0"
"9759512.0","14534.0"
"9759513.0","14534.0"
"9759514.0","14605.0"
"9759515.0","14563.0"
"9759516.0","14759.0"
"9759517.0","14183.0"
"9759518.0","12379.0"
"9759519.0","10180.0"
"9759520.0","8785.0"
"9759521.0","6234.0"
"9759522.0","6234.0"
"9759523.0","1240.0"
"9759524.0","1240.0"
"9759525.0","2152.0"
"9759526.0","2152.0"
"9759527.0","3064.0"
"9759528.0","3773.0"
"9759529.0","4704.0"
"9759530.0","5964.0"
"9759531.0","6898.0"
"9759532.0","10146.0"
"9759533.0","10146.0"
"9759534.0","16013.0"
"9759535.0","16013.0"
"9759536.0","14623.0"
"9759537.0","14623.0"
"9759538.0","13364.0"
