Sample:float,Data:float
"1.4267511E7","5827.0"
"1.4267512E7","6034.0"
"1.4267513E7","6034.0"
"1.4267514E7","6568.0"
"1.4267515E7","6568.0"
"1.4267516E7","7448.0"
"1.4267517E7","7448.0"
"1.4267518E7","7973.0"
"1.4267519E7","8512.0"
"1.426752E7","9146.0"
"1.4267521E7","9634.0"
"1.4267522E7","10024.0"
"1.4267523E7","10488.0"
"1.4267524E7","10488.0"
"1.4267525E7","10604.0"
"1.4267526E7","10604.0"
"1.4267527E7","10142.0"
"1.4267528E7","10142.0"
"1.4267529E7","9755.0"
"1.426753E7","9210.0"
"1.4267531E7","8685.0"
"1.4267532E7","8105.0"
"1.4267533E7","7452.0"
"1.4267534E7","6348.0"
"1.4267535E7","6348.0"
"1.4267536E7","5738.0"
"1.4267537E7","5738.0"
"1.4267538E7","5608.0"
"1.4267539E7","5577.0"
"1.426754E7","5671.0"
"1.4267541E7","6013.0"
"1.4267542E7","6515.0"
"1.4267543E7","7108.0"
"1.4267544E7","7724.0"
"1.4267545E7","9196.0"
"1.4267546E7","9196.0"
"1.4267547E7","10598.0"
"1.4267548E7","10598.0"
"1.4267549E7","11321.0"
"1.426755E7","11321.0"
"1.4267551E7","11392.0"
"1.4267552E7","11253.0"
"1.4267553E7","11132.0"
"1.4267554E7","10828.0"
"1.4267555E7","10231.0"
"1.4267556E7","8939.0"
"1.4267557E7","8939.0"
"1.4267558E7","7577.0"
"1.4267559E7","7577.0"
"1.426756E7","6134.0"
"1.4267561E7","6134.0"
"1.4267562E7","5545.0"
"1.4267563E7","5298.0"
"1.4267564E7","5327.0"
"1.4267565E7","5491.0"
"1.4267566E7","5541.0"
"1.4267567E7","6087.0"
"1.4267568E7","6087.0"
"1.4267569E7","7269.0"
"1.426757E7","7269.0"
"1.4267571E7","8853.0"
"1.4267572E7","8853.0"
"1.4267573E7","9580.0"
"1.4267574E7","10297.0"
"1.4267575E7","10748.0"
"1.4267576E7","11103.0"
"1.4267577E7","11133.0"
"1.4267578E7","10448.0"
"1.4267579E7","10448.0"
"1.426758E7","9981.0"
"1.4267581E7","9372.0"
"1.4267582E7","8505.0"
"1.4267583E7","7653.0"
"1.4267584E7","7040.0"
"1.4267585E7","6495.0"
"1.4267586E7","6008.0"
"1.4267587E7","5461.0"
"1.4267588E7","5461.0"
"1.4267589E7","6022.0"
"1.426759E7","6022.0"
"1.4267591E7","7085.0"
"1.4267592E7","7085.0"
"1.4267593E7","7561.0"
"1.4267594E7","8026.0"
"1.4267595E7","8625.0"
"1.4267596E7","9184.0"
"1.4267597E7","9688.0"
"1.4267598E7","10681.0"
"1.4267599E7","10681.0"
"1.42676E7","11406.0"
"1.4267601E7","11406.0"
"1.4267602E7","11201.0"
"1.4267603E7","11201.0"
"1.4267604E7","10736.0"
"1.4267605E7","10037.0"
"1.4267606E7","9232.0"
"1.4267607E7","8556.0"
"1.4267608E7","7608.0"
"1.4267609E7","5876.0"
"1.426761E7","5876.0"
"1.4267611E7","4722.0"
"1.4267612E7","4722.0"
"1.4267613E7","4462.0"
"1.4267614E7","4462.0"
"1.4267615E7","4808.0"
"1.4267616E7","5435.0"
"1.4267617E7","6321.0"
"1.4267618E7","7065.0"
"1.4267619E7","7632.0"
"1.426762E7","8229.0"
"1.4267621E7","8826.0"
"1.4267622E7","10073.0"
"1.4267623E7","10073.0"
"1.4267624E7","10963.0"
"1.4267625E7","10963.0"
"1.4267626E7","11452.0"
"1.4267627E7","11452.0"
"1.4267628E7","11360.0"
"1.4267629E7","10997.0"
"1.426763E7","10376.0"
"1.4267631E7","9619.0"
"1.4267632E7","8968.0"
"1.4267633E7","7320.0"
"1.4267634E7","7320.0"
"1.4267635E7","5877.0"
"1.4267636E7","5877.0"
"1.4267637E7","5007.0"
"1.4267638E7","5007.0"
"1.4267639E7","5103.0"
"1.426764E7","5549.0"
"1.4267641E7","6317.0"
"1.4267642E7","7998.0"
"1.4267643E7","7998.0"
"1.4267644E7","9259.0"
"1.4267645E7","9259.0"
"1.4267646E7","9948.0"
"1.4267647E7","9948.0"
"1.4267648E7","10100.0"
"1.4267649E7","10108.0"
"1.426765E7","10022.0"
"1.4267651E7","9884.0"
"1.4267652E7","9731.0"
"1.4267653E7","9050.0"
"1.4267654E7","9050.0"
"1.4267655E7","8650.0"
"1.4267656E7","8316.0"
"1.4267657E7","8105.0"
"1.4267658E7","7891.0"
"1.4267659E7","7241.0"
"1.426766E7","7241.0"
"1.4267661E7","6657.0"
"1.4267662E7","6657.0"
"1.4267663E7","6507.0"
"1.4267664E7","6602.0"
"1.4267665E7","7086.0"
"1.4267666E7","7788.0"
"1.4267667E7","8626.0"
"1.4267668E7","9532.0"
"1.4267669E7","9532.0"
"1.426767E7","10234.0"
"1.4267671E7","10234.0"
"1.4267672E7","9828.0"
"1.4267673E7","9828.0"
"1.4267674E7","9236.0"
"1.4267675E7","8661.0"
"1.4267676E7","8158.0"
"1.4267677E7","7658.0"
"1.4267678E7","7068.0"
"1.4267679E7","6388.0"
"1.426768E7","6388.0"
"1.4267681E7","6868.0"
"1.4267682E7","6868.0"
"1.4267683E7","7328.0"
"1.4267684E7","7328.0"
"1.4267685E7","7444.0"
"1.4267686E7","7472.0"
"1.4267687E7","7438.0"
"1.4267688E7","7702.0"
"1.4267689E7","7702.0"
"1.426769E7","8342.0"
"1.4267691E7","8342.0"
"1.4267692E7","9096.0"
"1.4267693E7","9096.0"
"1.4267694E7","9444.0"
"1.4267695E7","9788.0"
"1.4267696E7","9867.0"
"1.4267697E7","9867.0"
"1.4267698E7","9454.0"
"1.4267699E7","9025.0"
"1.42677E7","8556.0"
"1.4267701E7","8152.0"
"1.4267702E7","7595.0"
"1.4267703E7","6856.0"
"1.4267704E7","6856.0"
"1.4267705E7","7587.0"
"1.4267706E7","7587.0"
"1.4267707E7","8738.0"
"1.4267708E7","8738.0"
"1.4267709E7","9100.0"
"1.426771E7","9247.0"
"1.4267711E7","9460.0"
"1.4267712E7","9411.0"
"1.4267713E7","9411.0"
"1.4267714E7","8617.0"
"1.4267715E7","8617.0"
"1.4267716E7","8097.0"
"1.4267717E7","8097.0"
"1.4267718E7","7852.0"
"1.4267719E7","7797.0"
"1.426772E7","7878.0"
"1.4267721E7","7861.0"
"1.4267722E7","7851.0"
"1.4267723E7","7692.0"
"1.4267724E7","7692.0"
"1.4267725E7","7012.0"
"1.4267726E7","7012.0"
"1.4267727E7","6782.0"
"1.4267728E7","6782.0"
"1.4267729E7","7201.0"
"1.426773E7","7794.0"
"1.4267731E7","8248.0"
"1.4267732E7","8886.0"
"1.4267733E7","9427.0"
"1.4267734E7","9911.0"
"1.4267735E7","10489.0"
"1.4267736E7","10384.0"
"1.4267737E7","10384.0"
"1.4267738E7","8841.0"
"1.4267739E7","8841.0"
"1.426774E7","7475.0"
"1.4267741E7","7475.0"
"1.4267742E7","6700.0"
"1.4267743E7","6227.0"
"1.4267744E7","6173.0"
"1.4267745E7","6248.0"
"1.4267746E7","6589.0"
"1.4267747E7","7918.0"
"1.4267748E7","7918.0"
"1.4267749E7","8190.0"
"1.426775E7","8190.0"
"1.4267751E7","9315.0"
"1.4267752E7","9315.0"
"1.4267753E7","9481.0"
"1.4267754E7","9309.0"
"1.4267755E7","9213.0"
"1.4267756E7","9242.0"
"1.4267757E7","9377.0"
"1.4267758E7","9470.0"
"1.4267759E7","9470.0"
"1.426776E7","8556.0"
"1.4267761E7","8556.0"
"1.4267762E7","7730.0"
"1.4267763E7","7730.0"
"1.4267764E7","7164.0"
"1.4267765E7","6400.0"
"1.4267766E7","5713.0"
"1.4267767E7","5577.0"
"1.4267768E7","5704.0"
"1.4267769E7","6432.0"
"1.426777E7","6432.0"
"1.4267771E7","7074.0"
"1.4267772E7","7887.0"
"1.4267773E7","8823.0"
"1.4267774E7","9737.0"
"1.4267775E7","10369.0"
"1.4267776E7","10633.0"
"1.4267777E7","10731.0"
"1.4267778E7","10618.0"
"1.4267779E7","10618.0"
"1.426778E7","9522.0"
"1.4267781E7","9522.0"
"1.4267782E7","8030.0"
"1.4267783E7","8030.0"
"1.4267784E7","7502.0"
"1.4267785E7","7103.0"
"1.4267786E7","6771.0"
"1.4267787E7","6188.0"
"1.4267788E7","6188.0"
"1.4267789E7","6598.0"
"1.426779E7","6598.0"
"1.4267791E7","7519.0"
"1.4267792E7","7519.0"
"1.4267793E7","8179.0"
"1.4267794E7","8987.0"
"1.4267795E7","9719.0"
"1.4267796E7","10262.0"
"1.4267797E7","10544.0"
"1.4267798E7","10599.0"
"1.4267799E7","10599.0"
"1.42678E7","10100.0"
"1.4267801E7","10100.0"
"1.4267802E7","8456.0"
"1.4267803E7","8456.0"
"1.4267804E7","7363.0"
"1.4267805E7","6487.0"
"1.4267806E7","5872.0"
"1.4267807E7","5459.0"
"1.4267808E7","5248.0"
"1.4267809E7","5213.0"
"1.426781E7","5433.0"
"1.4267811E7","6755.0"
"1.4267812E7","6755.0"
"1.4267813E7","8788.0"
"1.4267814E7","8788.0"
"1.4267815E7","10633.0"
"1.4267816E7","10633.0"
"1.4267817E7","11140.0"
"1.4267818E7","11301.0"
"1.4267819E7","11129.0"
"1.426782E7","10657.0"
"1.4267821E7","10028.0"
"1.4267822E7","8478.0"
"1.4267823E7","8478.0"
"1.4267824E7","6505.0"
"1.4267825E7","6505.0"
"1.4267826E7","4992.0"
"1.4267827E7","4992.0"
"1.4267828E7","4711.0"
"1.4267829E7","4777.0"
"1.426783E7","5108.0"
"1.4267831E7","5452.0"
"1.4267832E7","6056.0"
"1.4267833E7","8288.0"
"1.4267834E7","8288.0"
"1.4267835E7","10686.0"
"1.4267836E7","10686.0"
"1.4267837E7","12265.0"
"1.4267838E7","12265.0"
"1.4267839E7","12548.0"
"1.426784E7","12465.0"
"1.4267841E7","11942.0"
"1.4267842E7","11048.0"
"1.4267843E7","10001.0"
"1.4267844E7","7416.0"
"1.4267845E7","7416.0"
"1.4267846E7","4795.0"
"1.4267847E7","4795.0"
"1.4267848E7","4027.0"
"1.4267849E7","3997.0"
"1.426785E7","6155.0"
"1.4267851E7","6155.0"
"1.4267852E7","7388.0"
"1.4267853E7","8193.0"
"1.4267854E7","8612.0"
"1.4267855E7","8858.0"
"1.4267856E7","9164.0"
"1.4267857E7","9973.0"
"1.4267858E7","9973.0"
"1.4267859E7","10012.0"
"1.426786E7","10012.0"
"1.4267861E7","9028.0"
"1.4267862E7","9028.0"
"1.4267863E7","8554.0"
"1.4267864E7","8209.0"
"1.4267865E7","8133.0"
"1.4267866E7","8061.0"
"1.4267867E7","7973.0"
"1.4267868E7","7440.0"
"1.4267869E7","7440.0"
"1.426787E7","6646.0"
"1.4267871E7","6646.0"
"1.4267872E7","6319.0"
"1.4267873E7","6319.0"
"1.4267874E7","6577.0"
"1.4267875E7","7161.0"
"1.4267876E7","8053.0"
"1.4267877E7","9729.0"
"1.4267878E7","9729.0"
"1.4267879E7","10120.0"
"1.426788E7","10120.0"
"1.4267881E7","9832.0"
"1.4267882E7","9832.0"
"1.4267883E7","9663.0"
"1.4267884E7","9487.0"
"1.4267885E7","9054.0"
"1.4267886E7","8482.0"
"1.4267887E7","7202.0"
"1.4267888E7","7202.0"
"1.4267889E7","6894.0"
"1.426789E7","6922.0"
"1.4267891E7","7180.0"
"1.4267892E7","7457.0"
"1.4267893E7","7682.0"
"1.4267894E7","7900.0"
"1.4267895E7","7900.0"
"1.4267896E7","8077.0"
"1.4267897E7","8077.0"
"1.4267898E7","8245.0"
"1.4267899E7","8472.0"
"1.42679E7","8706.0"
"1.4267901E7","8942.0"
"1.4267902E7","9013.0"
"1.4267903E7","8698.0"
"1.4267904E7","8698.0"
"1.4267905E7","8003.0"
"1.4267906E7","8003.0"
"1.4267907E7","7233.0"
"1.4267908E7","7233.0"
"1.4267909E7","6925.0"
"1.426791E7","6702.0"
"1.4267911E7","6648.0"
"1.4267912E7","6756.0"
"1.4267913E7","7076.0"
"1.4267914E7","8109.0"
"1.4267915E7","8109.0"
"1.4267916E7","8939.0"
"1.4267917E7","8939.0"
"1.4267918E7","9406.0"
"1.4267919E7","9406.0"
"1.426792E7","9474.0"
"1.4267921E7","9589.0"
"1.4267922E7","9545.0"
"1.4267923E7","9307.0"
"1.4267924E7","9307.0"
"1.4267925E7","9036.0"
"1.4267926E7","8681.0"
"1.4267927E7","7979.0"
"1.4267928E7","7979.0"
"1.4267929E7","7548.0"
"1.426793E7","7548.0"
"1.4267931E7","7075.0"
"1.4267932E7","7075.0"
"1.4267933E7","6856.0"
"1.4267934E7","6814.0"
"1.4267935E7","6862.0"
"1.4267936E7","7075.0"
"1.4267937E7","7467.0"
"1.4267938E7","8251.0"
"1.4267939E7","8251.0"
"1.426794E7","8853.0"
"1.4267941E7","8853.0"
"1.4267942E7","9244.0"
"1.4267943E7","9244.0"
"1.4267944E7","9324.0"
"1.4267945E7","9247.0"
"1.4267946E7","9192.0"
"1.4267947E7","8883.0"
"1.4267948E7","8883.0"
"1.4267949E7","8634.0"
"1.426795E7","8634.0"
"1.4267951E7","8536.0"
"1.4267952E7","8536.0"
"1.4267953E7","8448.0"
"1.4267954E7","8373.0"
"1.4267955E7","8199.0"
"1.4267956E7","8053.0"
"1.4267957E7","7874.0"
"1.4267958E7","7372.0"
"1.4267959E7","7372.0"
"1.426796E7","6912.0"
"1.4267961E7","6912.0"
"1.4267962E7","6860.0"
"1.4267963E7","6873.0"
"1.4267964E7","7425.0"
"1.4267965E7","7425.0"
"1.4267966E7","7976.0"
"1.4267967E7","7976.0"
"1.4267968E7","8272.0"
"1.4267969E7","8584.0"
"1.426797E7","8923.0"
"1.4267971E7","9230.0"
"1.4267972E7","9371.0"
"1.4267973E7","9398.0"
"1.4267974E7","9398.0"
"1.4267975E7","9170.0"
"1.4267976E7","9170.0"
"1.4267977E7","9052.0"
"1.4267978E7","8991.0"
"1.4267979E7","8774.0"
"1.426798E7","8501.0"
"1.4267981E7","8141.0"
"1.4267982E7","7344.0"
"1.4267983E7","7344.0"
"1.4267984E7","6873.0"
"1.4267985E7","6873.0"
"1.4267986E7","6793.0"
"1.4267987E7","6793.0"
"1.4267988E7","6974.0"
"1.4267989E7","7360.0"
"1.426799E7","7824.0"
"1.4267991E7","8403.0"
"1.4267992E7","8870.0"
"1.4267993E7","9589.0"
"1.4267994E7","9589.0"
"1.4267995E7","9835.0"
"1.4267996E7","9835.0"
"1.4267997E7","9445.0"
"1.4267998E7","9445.0"
"1.4267999E7","9121.0"
"1.4268E7","8685.0"
"1.4268001E7","8260.0"
"1.4268002E7","7962.0"
"1.4268003E7","7697.0"
"1.4268004E7","7564.0"
"1.4268005E7","7412.0"
"1.4268006E7","7336.0"
"1.4268007E7","7336.0"
"1.4268008E7","7176.0"
"1.4268009E7","7176.0"
"1.426801E7","7020.0"
"1.4268011E7","7020.0"
"1.4268012E7","6937.0"
"1.4268013E7","7068.0"
"1.4268014E7","7207.0"
"1.4268015E7","7539.0"
"1.4268016E7","7938.0"
"1.4268017E7","8939.0"
"1.4268018E7","8939.0"
"1.4268019E7","9620.0"
"1.426802E7","9620.0"
"1.4268021E7","9774.0"
"1.4268022E7","9774.0"
"1.4268023E7","9601.0"
"1.4268024E7","9331.0"
"1.4268025E7","8943.0"
"1.4268026E7","8619.0"
"1.4268027E7","8310.0"
"1.4268028E7","7972.0"
"1.4268029E7","7972.0"
"1.426803E7","7864.0"
"1.4268031E7","7864.0"
"1.4268032E7","7688.0"
"1.4268033E7","7688.0"
"1.4268034E7","7666.0"
"1.4268035E7","7536.0"
"1.4268036E7","7507.0"
"1.4268037E7","7390.0"
"1.4268038E7","7390.0"
"1.4268039E7","7460.0"
"1.426804E7","7660.0"
"1.4268041E7","8204.0"
"1.4268042E7","8204.0"
"1.4268043E7","8990.0"
"1.4268044E7","8990.0"
"1.4268045E7","9162.0"
"1.4268046E7","9238.0"
"1.4268047E7","9083.0"
"1.4268048E7","8773.0"
"1.4268049E7","8371.0"
"1.426805E7","7528.0"
"1.4268051E7","7528.0"
"1.4268052E7","7230.0"
"1.4268053E7","7230.0"
"1.4268054E7","7503.0"
"1.4268055E7","7503.0"
"1.4268056E7","7750.0"
"1.4268057E7","8074.0"
"1.4268058E7","8333.0"
"1.4268059E7","8585.0"
"1.426806E7","8796.0"
"1.4268061E7","8827.0"
"1.4268062E7","8827.0"
"1.4268063E7","8650.0"
"1.4268064E7","8650.0"
"1.4268065E7","8571.0"
"1.4268066E7","8571.0"
"1.4268067E7","8571.0"
"1.4268068E7","8593.0"
"1.4268069E7","8504.0"
"1.426807E7","8248.0"
"1.4268071E7","8248.0"
"1.4268072E7","7815.0"
"1.4268073E7","7815.0"
"1.4268074E7","7309.0"
"1.4268075E7","7309.0"
"1.4268076E7","7095.0"
"1.4268077E7","6889.0"
"1.4268078E7","6882.0"
"1.4268079E7","7031.0"
"1.426808E7","7318.0"
"1.4268081E7","7664.0"
"1.4268082E7","8112.0"
"1.4268083E7","8846.0"
"1.4268084E7","8846.0"
"1.4268085E7","9238.0"
"1.4268086E7","9238.0"
"1.4268087E7","9144.0"
"1.4268088E7","9144.0"
"1.4268089E7","9075.0"
"1.426809E7","8937.0"
"1.4268091E7","8757.0"
"1.4268092E7","8677.0"
"1.4268093E7","8562.0"
"1.4268094E7","8320.0"
"1.4268095E7","8320.0"
"1.4268096E7","8112.0"
"1.4268097E7","8112.0"
"1.4268098E7","7796.0"
"1.4268099E7","7796.0"
"1.42681E7","5349.0"
"1.4268101E7","5354.0"
"1.4268102E7","5667.0"
"1.4268103E7","6056.0"
"1.4268104E7","6442.0"
"1.4268105E7","6778.0"
"1.4268106E7","7042.0"
"1.4268107E7","7063.0"
"1.4268108E7","7114.0"
"1.4268109E7","7233.0"
"1.426811E7","7280.0"
"1.4268111E7","7416.0"
"1.4268112E7","7745.0"
"1.4268113E7","8302.0"
"1.4268114E7","8944.0"
"1.4268115E7","9702.0"
"1.4268116E7","10346.0"
"1.4268117E7","10877.0"
"1.4268118E7","11209.0"
"1.4268119E7","11223.0"
"1.426812E7","10985.0"
"1.4268121E7","10582.0"
"1.4268122E7","9995.0"
"1.4268123E7","9495.0"
"1.4268124E7","8940.0"
"1.4268125E7","8591.0"
"1.4268126E7","8349.0"
"1.4268127E7","8230.0"
"1.4268128E7","8140.0"
"1.4268129E7","8068.0"
"1.426813E7","7898.0"
"1.4268131E7","7636.0"
"1.4268132E7","7268.0"
"1.4268133E7","6728.0"
"1.4268134E7","6190.0"
"1.4268135E7","5662.0"
"1.4268136E7","5294.0"
"1.4268137E7","5038.0"
"1.4268138E7","5227.0"
"1.4268139E7","5499.0"
"1.426814E7","5958.0"
"1.4268141E7","6632.0"
"1.4268142E7","7370.0"
"1.4268143E7","8050.0"
"1.4268144E7","8652.0"
"1.4268145E7","9046.0"
"1.4268146E7","9318.0"
"1.4268147E7","9460.0"
"1.4268148E7","9477.0"
"1.4268149E7","9441.0"
"1.426815E7","9368.0"
"1.4268151E7","9388.0"
"1.4268152E7","9398.0"
"1.4268153E7","9559.0"
"1.4268154E7","9761.0"
"1.4268155E7","9824.0"
"1.4268156E7","9914.0"
"1.4268157E7","9707.0"
"1.4268158E7","9353.0"
"1.4268159E7","8808.0"
"1.426816E7","8169.0"
"1.4268161E7","7569.0"
"1.4268162E7","6943.0"
"1.4268163E7","6505.0"
"1.4268164E7","6148.0"
"1.4268165E7","5963.0"
"1.4268166E7","5917.0"
"1.4268167E7","6059.0"
"1.4268168E7","6277.0"
"1.4268169E7","6533.0"
"1.426817E7","6879.0"
"1.4268171E7","7095.0"
"1.4268172E7","7257.0"
"1.4268173E7","7473.0"
"1.4268174E7","7617.0"
"1.4268175E7","7809.0"
"1.4268176E7","8134.0"
"1.4268177E7","8494.0"
"1.4268178E7","8945.0"
"1.4268179E7","9443.0"
"1.426818E7","9884.0"
"1.4268181E7","10363.0"
"1.4268182E7","10655.0"
"1.4268183E7","10844.0"
"1.4268184E7","10800.0"
"1.4268185E7","10536.0"
"1.4268186E7","9999.0"
"1.4268187E7","9413.0"
"1.4268188E7","8740.0"
"1.4268189E7","8160.0"
"1.426819E7","7673.0"
"1.4268191E7","7255.0"
"1.4268192E7","7008.0"
"1.4268193E7","6795.0"
"1.4268194E7","6657.0"
"1.4268195E7","6483.0"
"1.4268196E7","6242.0"
"1.4268197E7","6022.0"
"1.4268198E7","5851.0"
"1.4268199E7","5706.0"
"1.42682E7","5674.0"
"1.4268201E7","5723.0"
"1.4268202E7","5947.0"
"1.4268203E7","6236.0"
"1.4268204E7","6708.0"
"1.4268205E7","7354.0"
"1.4268206E7","8150.0"
"1.4268207E7","8912.0"
"1.4268208E7","9602.0"
"1.4268209E7","10071.0"
"1.426821E7","10388.0"
"1.4268211E7","10541.0"
"1.4268212E7","10498.0"
"1.4268213E7","10326.0"
"1.4268214E7","10092.0"
"1.4268215E7","9854.0"
"1.4268216E7","9644.0"
"1.4268217E7","9400.0"
"1.4268218E7","9194.0"
"1.4268219E7","8995.0"
"1.426822E7","8706.0"
"1.4268221E7","8412.0"
"1.4268222E7","7965.0"
"1.4268223E7","7552.0"
"1.4268224E7","6952.0"
"1.4268225E7","6478.0"
"1.4268226E7","6024.0"
"1.4268227E7","5688.0"
"1.4268228E7","5468.0"
"1.4268229E7","5450.0"
"1.426823E7","5725.0"
"1.4268231E7","6032.0"
"1.4268232E7","6545.0"
"1.4268233E7","7199.0"
"1.4268234E7","7720.0"
"1.4268235E7","8270.0"
"1.4268236E7","8800.0"
"1.4268237E7","9142.0"
"1.4268238E7","9440.0"
"1.4268239E7","9606.0"
"1.426824E7","9684.0"
"1.4268241E7","9820.0"
"1.4268242E7","9926.0"
"1.4268243E7","9975.0"
"1.4268244E7","10000.0"
"1.4268245E7","9967.0"
"1.4268246E7","9844.0"
"1.4268247E7","9550.0"
"1.4268248E7","9235.0"
"1.4268249E7","8722.0"
"1.426825E7","8134.0"
"1.4268251E7","7450.0"
"1.4268252E7","6815.0"
"1.4268253E7","6246.0"
"1.4268254E7","5803.0"
"1.4268255E7","5547.0"
"1.4268256E7","5366.0"
"1.4268257E7","5482.0"
"1.4268258E7","5738.0"
"1.4268259E7","6157.0"
"1.426826E7","6668.0"
"1.4268261E7","7195.0"
"1.4268262E7","7689.0"
"1.4268263E7","8089.0"
"1.4268264E7","8482.0"
"1.4268265E7","8790.0"
"1.4268266E7","9062.0"
"1.4268267E7","9296.0"
"1.4268268E7","9502.0"
"1.4268269E7","9746.0"
"1.426827E7","10009.0"
"1.4268271E7","10096.0"
"1.4268272E7","10157.0"
"1.4268273E7","10100.0"
"1.4268274E7","9850.0"
"1.4268275E7","9530.0"
"1.4268276E7","9067.0"
"1.4268277E7","8526.0"
"1.4268278E7","7882.0"
"1.4268279E7","7266.0"
"1.426828E7","6632.0"
"1.4268281E7","6239.0"
"1.4268282E7","5938.0"
"1.4268283E7","5815.0"
"1.4268284E7","6007.0"
"1.4268285E7","6165.0"
"1.4268286E7","6447.0"
"1.4268287E7","6715.0"
"1.4268288E7","7026.0"
"1.4268289E7","7379.0"
"1.426829E7","7719.0"
"1.4268291E7","8087.0"
"1.4268292E7","8503.0"
"1.4268293E7","8942.0"
"1.4268294E7","9356.0"
"1.4268295E7","9704.0"
"1.4268296E7","9983.0"
"1.4268297E7","10161.0"
"1.4268298E7","10266.0"
"1.4268299E7","10158.0"
"1.42683E7","9968.0"
"1.4268301E7","9691.0"
"1.4268302E7","9326.0"
"1.4268303E7","8847.0"
"1.4268304E7","8291.0"
"1.4268305E7","7696.0"
"1.4268306E7","7209.0"
"1.4268307E7","6720.0"
"1.4268308E7","6350.0"
"1.4268309E7","6088.0"
"1.426831E7","5899.0"
"1.4268311E7","5908.0"
"1.4268312E7","5965.0"
"1.4268313E7","6189.0"
"1.4268314E7","6534.0"
"1.4268315E7","6915.0"
"1.4268316E7","7389.0"
"1.4268317E7","7932.0"
"1.4268318E7","8454.0"
"1.4268319E7","8959.0"
"1.426832E7","9384.0"
"1.4268321E7","9720.0"
"1.4268322E7","9981.0"
"1.4268323E7","10108.0"
"1.4268324E7","10207.0"
"1.4268325E7","10146.0"
"1.4268326E7","9984.0"
"1.4268327E7","9737.0"
"1.4268328E7","9370.0"
"1.4268329E7","8979.0"
"1.426833E7","8532.0"
"1.4268331E7","8070.0"
"1.4268332E7","7543.0"
"1.4268333E7","7053.0"
"1.4268334E7","6617.0"
"1.4268335E7","6231.0"
"1.4268336E7","6038.0"
"1.4268337E7","5799.0"
"1.4268338E7","5816.0"
"1.4268339E7","5969.0"
"1.426834E7","6261.0"
"1.4268341E7","6730.0"
"1.4268342E7","7192.0"
"1.4268343E7","7784.0"
"1.4268344E7","8269.0"
"1.4268345E7","8737.0"
"1.4268346E7","9394.0"
"1.4268347E7","9837.0"
"1.4268348E7","10119.0"
"1.4268349E7","10299.0"
"1.426835E7","10294.0"
"1.4268351E7","10228.0"
"1.4268352E7","10051.0"
"1.4268353E7","9765.0"
"1.4268354E7","9392.0"
"1.4268355E7","9033.0"
"1.4268356E7","8652.0"
"1.4268357E7","8286.0"
"1.4268358E7","7720.0"
"1.4268359E7","7224.0"
"1.426836E7","6629.0"
"1.4268361E7","6261.0"
"1.4268362E7","5961.0"
"1.4268363E7","5900.0"
"1.4268364E7","5880.0"
"1.4268365E7","5967.0"
"1.4268366E7","6178.0"
"1.4268367E7","6615.0"
"1.4268368E7","7257.0"
"1.4268369E7","7938.0"
"1.426837E7","8583.0"
"1.4268371E7","9172.0"
"1.4268372E7","9548.0"
"1.4268373E7","9828.0"
"1.4268374E7","9952.0"
"1.4268375E7","9942.0"
"1.4268376E7","9717.0"
"1.4268377E7","9451.0"
"1.4268378E7","9181.0"
"1.4268379E7","8964.0"
"1.426838E7","8599.0"
"1.4268381E7","8269.0"
"1.4268382E7","7956.0"
"1.4268383E7","7762.0"
"1.4268384E7","7592.0"
"1.4268385E7","7258.0"
"1.4268386E7","6763.0"
"1.4268387E7","6381.0"
"1.4268388E7","6264.0"
"1.4268389E7","6316.0"
"1.426839E7","6450.0"
"1.4268391E7","6604.0"
"1.4268392E7","6924.0"
"1.4268393E7","7490.0"
"1.4268394E7","8117.0"
"1.4268395E7","8817.0"
"1.4268396E7","9446.0"
"1.4268397E7","9975.0"
"1.4268398E7","10392.0"
"1.4268399E7","10590.0"
"1.42684E7","10652.0"
"1.4268401E7","10266.0"
"1.4268402E7","9616.0"
"1.4268403E7","8958.0"
"1.4268404E7","8426.0"
"1.4268405E7","8030.0"
"1.4268406E7","7609.0"
"1.4268407E7","7140.0"
"1.4268408E7","6965.0"
"1.4268409E7","6889.0"
"1.426841E7","6776.0"
"1.4268411E7","6469.0"
"1.4268412E7","6145.0"
"1.4268413E7","6000.0"
"1.4268414E7","6049.0"
"1.4268415E7","6350.0"
"1.4268416E7","6695.0"
"1.4268417E7","6947.0"
"1.4268418E7","7276.0"
"1.4268419E7","7862.0"
"1.426842E7","8517.0"
"1.4268421E7","9164.0"
"1.4268422E7","9668.0"
"1.4268423E7","10150.0"
"1.4268424E7","10404.0"
"1.4268425E7","10572.0"
"1.4268426E7","10504.0"
"1.4268427E7","10024.0"
"1.4268428E7","9286.0"
"1.4268429E7","8626.0"
"1.426843E7","8121.0"
"1.4268431E7","7808.0"
"1.4268432E7","7402.0"
"1.4268433E7","6979.0"
"1.4268434E7","6857.0"
"1.4268435E7","6753.0"
"1.4268436E7","6666.0"
"1.4268437E7","6615.0"
"1.4268438E7","6540.0"
"1.4268439E7","6681.0"
"1.426844E7","6989.0"
"1.4268441E7","7428.0"
"1.4268442E7","7729.0"
"1.4268443E7","7979.0"
"1.4268444E7","8305.0"
"1.4268445E7","8639.0"
"1.4268446E7","9059.0"
"1.4268447E7","9357.0"
"1.4268448E7","9561.0"
