Sample:float,Data:float
"1.7671088E7","10169.0"
"1.7671089E7","9384.0"
"1.767109E7","8287.0"
"1.7671091E7","7425.0"
"1.7671092E7","6720.0"
"1.7671093E7","6457.0"
"1.7671094E7","6393.0"
"1.7671095E7","6724.0"
"1.7671096E7","7267.0"
"1.7671097E7","7969.0"
"1.7671098E7","8444.0"
"1.7671099E7","8188.0"
"1.76711E7","7457.0"
"1.7671101E7","6439.0"
"1.7671102E7","5861.0"
"1.7671103E7","6109.0"
"1.7671104E7","6986.0"
"1.7671105E7","8052.0"
"1.7671106E7","9230.0"
"1.7671107E7","9924.0"
"1.7671108E7","10365.0"
"1.7671109E7","10366.0"
"1.767111E7","10070.0"
"1.7671111E7","9892.0"
"1.7671112E7","9908.0"
"1.7671113E7","10143.0"
"1.7671114E7","10453.0"
"1.7671115E7","10311.0"
"1.7671116E7","9778.0"
"1.7671117E7","8824.0"
"1.7671118E7","7961.0"
"1.7671119E7","7112.0"
"1.767112E7","6626.0"
"1.7671121E7","6285.0"
"1.7671122E7","6068.0"
"1.7671123E7","6075.0"
"1.7671124E7","6241.0"
"1.7671125E7","6558.0"
"1.7671126E7","6720.0"
"1.7671127E7","6345.0"
"1.7671128E7","5447.0"
"1.7671129E7","4679.0"
"1.767113E7","4700.0"
"1.7671131E7","5755.0"
"1.7671132E7","6999.0"
"1.7671133E7","8081.0"
"1.7671134E7","8827.0"
"1.7671135E7","9436.0"
"1.7671136E7","9921.0"
"1.7671137E7","10037.0"
"1.7671138E7","9726.0"
"1.7671139E7","9368.0"
"1.767114E7","9566.0"
"1.7671141E7","10052.0"
"1.7671142E7","10535.0"
"1.7671143E7","10429.0"
"1.7671144E7","9928.0"
"1.7671145E7","9575.0"
"1.7671146E7","9388.0"
"1.7671147E7","9428.0"
"1.7671148E7","9472.0"
"1.7671149E7","9457.0"
"1.767115E7","9273.0"
"1.7671151E7","8756.0"
"1.7671152E7","8104.0"
"1.7671153E7","7383.0"
"1.7671154E7","6614.0"
"1.7671155E7","5742.0"
"1.7671156E7","5289.0"
"1.7671157E7","5516.0"
"1.7671158E7","6322.0"
"1.7671159E7","7052.0"
"1.767116E7","7225.0"
"1.7671161E7","6978.0"
"1.7671162E7","6656.0"
"1.7671163E7","6530.0"
"1.7671164E7","6289.0"
"1.7671165E7","6353.0"
"1.7671166E7","6971.0"
"1.7671167E7","7864.0"
"1.7671168E7","8621.0"
"1.7671169E7","9058.0"
"1.767117E7","8924.0"
"1.7671171E7","8623.0"
"1.7671172E7","8481.0"
"1.7671173E7","8642.0"
"1.7671174E7","8867.0"
"1.7671175E7","8866.0"
"1.7671176E7","8863.0"
"1.7671177E7","8649.0"
"1.7671178E7","8393.0"
"1.7671179E7","8219.0"
"1.767118E7","7741.0"
"1.7671181E7","6927.0"
"1.7671182E7","6085.0"
"1.7671183E7","6129.0"
"1.7671184E7","7158.0"
"1.7671185E7","8700.0"
"1.7671186E7","9758.0"
"1.7671187E7","10172.0"
"1.7671188E7","9927.0"
"1.7671189E7","9456.0"
"1.767119E7","8962.0"
"1.7671191E7","8499.0"
"1.7671192E7","8638.0"
"1.7671193E7","9793.0"
"1.7671194E7","10898.0"
"1.7671195E7","11304.0"
"1.7671196E7","10556.0"
"1.7671197E7","9063.0"
"1.7671198E7","7871.0"
"1.7671199E7","7329.0"
"1.76712E7","7324.0"
"1.7671201E7","7530.0"
"1.7671202E7","7582.0"
"1.7671203E7","7306.0"
"1.7671204E7","6586.0"
"1.7671205E7","5700.0"
"1.7671206E7","4678.0"
"1.7671207E7","3903.0"
"1.7671208E7","3872.0"
"1.7671209E7","4699.0"
"1.767121E7","6285.0"
"1.7671211E7","7625.0"
"1.7671212E7","8315.0"
"1.7671213E7","8459.0"
"1.7671214E7","8463.0"
"1.7671215E7","8490.0"
"1.7671216E7","8493.0"
"1.7671217E7","8662.0"
"1.7671218E7","9254.0"
"1.7671219E7","10186.0"
"1.767122E7","10858.0"
"1.7671221E7","10877.0"
"1.7671222E7","10161.0"
"1.7671223E7","9206.0"
"1.7671224E7","8514.0"
"1.7671225E7","8249.0"
"1.7671226E7","8037.0"
"1.7671227E7","8108.0"
"1.7671228E7","8285.0"
"1.7671229E7","8518.0"
"1.767123E7","8382.0"
"1.7671231E7","7543.0"
"1.7671232E7","6204.0"
"1.7671233E7","5155.0"
"1.7671234E7","5161.0"
"1.7671235E7","6167.0"
"1.7671236E7","7521.0"
"1.7671237E7","8359.0"
"1.7671238E7","8893.0"
"1.7671239E7","9226.0"
"1.767124E7","9138.0"
"1.7671241E7","8610.0"
"1.7671242E7","8003.0"
"1.7671243E7","8210.0"
"1.7671244E7","9214.0"
"1.7671245E7","10149.0"
"1.7671246E7","10028.0"
"1.7671247E7","8904.0"
"1.7671248E7","7818.0"
"1.7671249E7","7470.0"
"1.767125E7","7610.0"
"1.7671251E7","8254.0"
"1.7671252E7","8776.0"
"1.7671253E7","9026.0"
"1.7671254E7","8758.0"
"1.7671255E7","7719.0"
"1.7671256E7","6312.0"
"1.7671257E7","5236.0"
"1.7671258E7","5139.0"
"1.7671259E7","6204.0"
"1.767126E7","7581.0"
"1.7671261E7","8682.0"
"1.7671262E7","8940.0"
"1.7671263E7","8796.0"
"1.7671264E7","8573.0"
"1.7671265E7","8460.0"
"1.7671266E7","8587.0"
"1.7671267E7","9044.0"
"1.7671268E7","9636.0"
"1.7671269E7","10012.0"
"1.767127E7","9590.0"
"1.7671271E7","8373.0"
"1.7671272E7","7254.0"
"1.7671273E7","6807.0"
"1.7671274E7","7093.0"
"1.7671275E7","7652.0"
"1.7671276E7","8196.0"
"1.7671277E7","8407.0"
"1.7671278E7","8319.0"
"1.7671279E7","7629.0"
"1.767128E7","6425.0"
"1.7671281E7","5141.0"
"1.7671282E7","4857.0"
"1.7671283E7","5349.0"
"1.7671284E7","6478.0"
"1.7671285E7","7555.0"
"1.7671286E7","8497.0"
"1.7671287E7","9006.0"
"1.7671288E7","9300.0"
"1.7671289E7","9138.0"
"1.767129E7","9036.0"
"1.7671291E7","9648.0"
"1.7671292E7","10948.0"
"1.7671293E7","11847.0"
"1.7671294E7","11522.0"
"1.7671295E7","10302.0"
"1.7671296E7","9237.0"
"1.7671297E7","8905.0"
"1.7671298E7","8923.0"
"1.7671299E7","8964.0"
"1.76713E7","9219.0"
"1.7671301E7","9323.0"
"1.7671302E7","8752.0"
"1.7671303E7","7279.0"
"1.7671304E7","5185.0"
"1.7671305E7","3667.0"
"1.7671306E7","3534.0"
"1.7671307E7","4390.0"
"1.7671308E7","5296.0"
"1.7671309E7","5727.0"
"1.767131E7","5969.0"
"1.7671311E7","6284.0"
"1.7671312E7","6792.0"
"1.7671313E7","7539.0"
"1.7671314E7","8845.0"
"1.7671315E7","10565.0"
"1.7671316E7","12039.0"
"1.7671317E7","11967.0"
"1.7671318E7","10815.0"
"1.7671319E7","9436.0"
"1.767132E7","9077.0"
"1.7671321E7","9609.0"
"1.7671322E7","10337.0"
"1.7671323E7","10610.0"
"1.7671324E7","10463.0"
"1.7671325E7","9784.0"
"1.7671326E7","8561.0"
"1.7671327E7","6846.0"
"1.7671328E7","5678.0"
"1.7671329E7","5260.0"
"1.767133E7","5412.0"
"1.7671331E7","5534.0"
"1.7671332E7","5428.0"
"1.7671333E7","5346.0"
"1.7671334E7","5498.0"
"1.7671335E7","5833.0"
"1.7671336E7","6247.0"
"1.7671337E7","7191.0"
"1.7671338E7","8724.0"
"1.7671339E7","9690.0"
"1.767134E7","9610.0"
"1.7671341E7","8758.0"
"1.7671342E7","8241.0"
"1.7671343E7","8396.0"
"1.7671344E7","8726.0"
"1.7671345E7","8846.0"
"1.7671346E7","8908.0"
"1.7671347E7","9075.0"
"1.7671348E7","9125.0"
"1.7671349E7","8558.0"
"1.767135E7","7633.0"
"1.7671351E7","7534.0"
"1.7671352E7","8551.0"
"1.7671353E7","9855.0"
"1.7671354E7","10326.0"
"1.7671355E7","9944.0"
"1.7671356E7","9048.0"
"1.7671357E7","8324.0"
"1.7671358E7","7894.0"
"1.7671359E7","8377.0"
"1.767136E7","9458.0"
"1.7671361E7","10022.0"
"1.7671362E7","9221.0"
"1.7671363E7","7350.0"
"1.7671364E7","5845.0"
"1.7671365E7","5255.0"
"1.7671366E7","5704.0"
"1.7671367E7","6395.0"
"1.7671368E7","7048.0"
"1.7671369E7","7620.0"
"1.767137E7","7451.0"
"1.7671371E7","6073.0"
"1.7671372E7","4506.0"
"1.7671373E7","4404.0"
"1.7671374E7","6176.0"
"1.7671375E7","8788.0"
"1.7671376E7","10436.0"
"1.7671377E7","10707.0"
"1.7671378E7","10247.0"
"1.7671379E7","9527.0"
"1.767138E7","9452.0"
"1.7671381E7","10072.0"
"1.7671382E7","11289.0"
"1.7671383E7","11991.0"
"1.7671384E7","11369.0"
"1.7671385E7","9667.0"
"1.7671386E7","7792.0"
"1.7671387E7","6519.0"
"1.7671388E7","6112.0"
"1.7671389E7","6094.0"
"1.767139E7","6783.0"
"1.7671391E7","7702.0"
"1.7671392E7","7723.0"
"1.7671393E7","6424.0"
"1.7671394E7","4845.0"
"1.7671395E7","4476.0"
"1.7671396E7","5738.0"
"1.7671397E7","7470.0"
"1.7671398E7","8516.0"
"1.7671399E7","8988.0"
"1.76714E7","9236.0"
"1.7671401E7","9247.0"
"1.7671402E7","9044.0"
"1.7671403E7","9292.0"
"1.7671404E7","10015.0"
"1.7671405E7","10414.0"
"1.7671406E7","9798.0"
"1.7671407E7","8223.0"
"1.7671408E7","6754.0"
"1.7671409E7","5756.0"
"1.767141E7","5312.0"
"1.7671411E7","5474.0"
"1.7671412E7","6381.0"
"1.7671413E7","7497.0"
"1.7671414E7","7769.0"
"1.7671415E7","7076.0"
"1.7671416E7","6530.0"
"1.7671417E7","7010.0"
"1.7671418E7","8346.0"
"1.7671419E7","9608.0"
"1.767142E7","10506.0"
"1.7671421E7","11182.0"
"1.7671422E7","11572.0"
"1.7671423E7","11572.0"
"1.7671424E7","11463.0"
"1.7671425E7","11414.0"
"1.7671426E7","11426.0"
"1.7671427E7","10932.0"
"1.7671428E7","9935.0"
"1.7671429E7","8860.0"
"1.767143E7","7770.0"
"1.7671431E7","6623.0"
"1.7671432E7","5613.0"
"1.7671433E7","4740.0"
"1.7671434E7","3956.0"
"1.7671435E7","3212.0"
"1.7671436E7","2932.0"
"1.7671437E7","3105.0"
"1.7671438E7","4164.0"
"1.7671439E7","5326.0"
"1.767144E7","6107.0"
"1.7671441E7","6844.0"
"1.7671442E7","8193.0"
"1.7671443E7","9768.0"
"1.7671444E7","11184.0"
"1.7671445E7","11939.0"
"1.7671446E7","12147.0"
"1.7671447E7","11619.0"
"1.7671448E7","10547.0"
"1.7671449E7","9606.0"
"1.767145E7","9542.0"
"1.7671451E7","10093.0"
"1.7671452E7","10347.0"
"1.7671453E7","9672.0"
"1.7671454E7","8244.0"
"1.7671455E7","6610.0"
"1.7671456E7","5393.0"
"1.7671457E7","5045.0"
"1.7671458E7","5455.0"
"1.7671459E7","6224.0"
"1.767146E7","6702.0"
"1.7671461E7","6623.0"
"1.7671462E7","6405.0"
"1.7671463E7","6627.0"
"1.7671464E7","7820.0"
"1.7671465E7","9618.0"
"1.7671466E7","11104.0"
"1.7671467E7","11386.0"
"1.7671468E7","10372.0"
"1.7671469E7","8824.0"
"1.767147E7","7947.0"
"1.7671471E7","8194.0"
"1.7671472E7","8930.0"
"1.7671473E7","9460.0"
"1.7671474E7","8945.0"
"1.7671475E7","7319.0"
"1.7671476E7","5203.0"
"1.7671477E7","4010.0"
"1.7671478E7","4650.0"
"1.7671479E7","6606.0"
"1.767148E7","8196.0"
"1.7671481E7","8302.0"
"1.7671482E7","7390.0"
"1.7671483E7","6764.0"
"1.7671484E7","7485.0"
"1.7671485E7","9464.0"
"1.7671486E7","11553.0"
"1.7671487E7","12338.0"
"1.7671488E7","11267.0"
"1.7671489E7","8950.0"
"1.767149E7","7142.0"
"1.7671491E7","6920.0"
"1.7671492E7","8212.0"
"1.7671493E7","9954.0"
"1.7671494E7","10462.0"
"1.7671495E7","9264.0"
"1.7671496E7","6556.0"
"1.7671497E7","4114.0"
"1.7671498E7","3787.0"
"1.7671499E7","5676.0"
