Sample:float,Data:float
"4794272.0","-450.0"
"4794273.0","915.0"
"4794274.0","455.0"
"4794275.0","-919.0"
"4794276.0","-437.0"
"4794277.0","934.0"
"4794278.0","390.0"
"4794279.0","-959.0"
"4794280.0","-316.0"
"4794281.0","987.0"
"4794282.0","210.0"
"4794283.0","-1013.0"
"4794284.0","-75.0"
"4794285.0","1022.0"
"4794286.0","-93.0"
"4794287.0","-1007.0"
"4794288.0","284.0"
"4794289.0","947.0"
"4794290.0","-492.0"
"4794291.0","-832.0"
"4794292.0","696.0"
"4794293.0","648.0"
"4794294.0","-875.0"
"4794295.0","-395.0"
"4794296.0","993.0"
"4794297.0","78.0"
"4794298.0","-1019.0"
"4794299.0","273.0"
"4794300.0","918.0"
"4794301.0","-617.0"
"4794302.0","-679.0"
"4794303.0","887.0"
"4794304.0","309.0"
"4794305.0","-1020.0"
"4794306.0","142.0"
"4794307.0","952.0"
"4794308.0","-591.0"
"4794309.0","-665.0"
"4794310.0","920.0"
"4794311.0","192.0"
"4794312.0","-1020.0"
"4794313.0","357.0"
"4794314.0","820.0"
"4794315.0","-822.0"
"4794316.0","-343.0"
"4794317.0","1022.0"
"4794318.0","-279.0"
"4794319.0","-847.0"
"4794320.0","815.0"
"4794321.0","317.0"
"4794322.0","-1023.0"
"4794323.0","372.0"
"4794324.0","763.0"
"4794325.0","-907.0"
"4794326.0","-115.0"
"4794327.0","987.0"
"4794328.0","-617.0"
"4794329.0","-521.0"
"4794330.0","1013.0"
"4794331.0","-271.0"
"4794332.0","-796.0"
"4794333.0","910.0"
"4794334.0","47.0"
"4794335.0","-948.0"
"4794336.0","752.0"
"4794337.0","300.0"
"4794338.0","-1011.0"
"4794339.0","592.0"
"4794340.0","476.0"
"4794341.0","-1023.0"
"4794342.0","466.0"
"4794343.0","584.0"
"4794344.0","-1017.0"
"4794345.0","391.0"
"4794346.0","633.0"
"4794347.0","-1012.0"
"4794348.0","375.0"
"4794349.0","629.0"
"4794350.0","-1016.0"
"4794351.0","419.0"
"4794352.0","572.0"
"4794353.0","-1023.0"
"4794354.0","520.0"
"4794355.0","455.0"
"4794356.0","-1016.0"
"4794357.0","665.0"
"4794358.0","268.0"
"4794359.0","-966.0"
"4794360.0","830.0"
"4794361.0","5.0"
"4794362.0","-834.0"
"4794363.0","970.0"
"4794364.0","-321.0"
"4794365.0","-584.0"
"4794366.0","1021.0"
"4794367.0","-664.0"
"4794368.0","-201.0"
"4794369.0","909.0"
"4794370.0","-938.0"
"4794371.0","278.0"
"4794372.0","577.0"
"4794373.0","-1018.0"
"4794374.0","742.0"
"4794375.0","42.0"
"4794376.0","-795.0"
"4794377.0","1010.0"
"4794378.0","-561.0"
"4794379.0","-249.0"
"4794380.0","894.0"
"4794381.0","-976.0"
"4794382.0","455.0"
"4794383.0","336.0"
"4794384.0","-924.0"
"4794385.0","965.0"
"4794386.0","-452.0"
"4794387.0","-314.0"
"4794388.0","899.0"
"4794389.0","-990.0"
"4794390.0","548.0"
"4794391.0","177.0"
"4794392.0","-807.0"
"4794393.0","1020.0"
"4794394.0","-726.0"
"4794395.0","77.0"
"4794396.0","601.0"
"4794397.0","-993.0"
"4794398.0","922.0"
"4794399.0","-437.0"
"4794400.0","-240.0"
"4794401.0","804.0"
"4794402.0","-1023.0"
"4794403.0","812.0"
"4794404.0","-273.0"
"4794405.0","-371.0"
"4794406.0","863.0"
"4794407.0","-1022.0"
"4794408.0","794.0"
"4794409.0","-280.0"
"4794410.0","-330.0"
"4794411.0","818.0"
"4794412.0","-1022.0"
"4794413.0","881.0"
"4794414.0","-456.0"
"4794415.0","-111.0"
"4794416.0","636.0"
"4794417.0","-964.0"
"4794418.0","1001.0"
"4794419.0","-751.0"
"4794420.0","291.0"
"4794421.0","241.0"
"4794422.0","-704.0"
"4794423.0","977.0"
"4794424.0","-1002.0"
"4794425.0","777.0"
"4794426.0","-372.0"
"4794427.0","-116.0"
"4794428.0","569.0"
"4794429.0","-894.0"
"4794430.0","1021.0"
"4794431.0","-938.0"
"4794432.0","667.0"
"4794433.0","-271.0"
"4794434.0","-171.0"
"4794435.0","573.0"
"4794436.0","-870.0"
"4794437.0","1012.0"
"4794438.0","-987.0"
"4794439.0","804.0"
"4794440.0","-502.0"
"4794441.0","128.0"
"4794442.0","255.0"
"4794443.0","-598.0"
"4794444.0","853.0"
"4794445.0","-998.0"
"4794446.0","1015.0"
"4794447.0","-914.0"
"4794448.0","710.0"
"4794449.0","-435.0"
"4794450.0","119.0"
"4794451.0","200.0"
"4794452.0","-495.0"
"4794453.0","737.0"
"4794454.0","-912.0"
"4794455.0","1005.0"
"4794456.0","-1019.0"
"4794457.0","955.0"
"4794458.0","-827.0"
"4794459.0","645.0"
"4794460.0","-429.0"
"4794461.0","191.0"
"4794462.0","48.0"
"4794463.0","-280.0"
"4794464.0","490.0"
"4794465.0","-671.0"
"4794466.0","815.0"
"4794467.0","-923.0"
"4794468.0","990.0"
"4794469.0","-1021.0"
"4794470.0","1016.0"
"4794471.0","-982.0"
"4794472.0","920.0"
"4794473.0","-839.0"
"4794474.0","740.0"
"4794475.0","-632.0"
"4794476.0","515.0"
"4794477.0","-397.0"
"4794478.0","277.0"
"4794479.0","-163.0"
"4794480.0","51.0"
"4794481.0","52.0"
"4794482.0","-149.0"
"4794483.0","236.0"
"4794484.0","-316.0"
"4794485.0","386.0"
"4794486.0","-448.0"
"4794487.0","501.0"
"4794488.0","-548.0"
"4794489.0","585.0"
"4794490.0","-617.0"
"4794491.0","641.0"
"4794492.0","-660.0"
"4794493.0","672.0"
"4794494.0","-680.0"
"4794495.0","0.0"
"4794496.0","0.0"
"4794497.0","0.0"
"4794498.0","0.0"
"4794499.0","0.0"
"4794500.0","0.0"
"4794501.0","0.0"
"4794502.0","0.0"
"4794503.0","0.0"
"4794504.0","0.0"
"4794505.0","0.0"
"4794506.0","0.0"
"4794507.0","0.0"
"4794508.0","0.0"
"4794509.0","0.0"
"4794510.0","0.0"
"4794511.0","0.0"
"4794512.0","0.0"
"4794513.0","0.0"
"4794514.0","0.0"
"4794515.0","0.0"
"4794516.0","0.0"
"4794517.0","0.0"
"4794518.0","0.0"
"4794519.0","0.0"
"4794520.0","0.0"
"4794521.0","0.0"
"4794522.0","0.0"
"4794523.0","0.0"
"4794524.0","0.0"
"4794525.0","0.0"
"4794526.0","0.0"
"4794527.0","0.0"
"4794528.0","0.0"
"4794529.0","0.0"
"4794530.0","0.0"
"4794531.0","0.0"
"4794532.0","0.0"
"4794533.0","0.0"
"4794534.0","0.0"
"4794535.0","0.0"
"4794536.0","0.0"
"4794537.0","0.0"
"4794538.0","0.0"
"4794539.0","0.0"
"4794540.0","0.0"
"4794541.0","0.0"
"4794542.0","0.0"
"4794543.0","0.0"
"4794544.0","0.0"
"4794545.0","0.0"
"4794546.0","0.0"
"4794547.0","0.0"
"4794548.0","0.0"
"4794549.0","0.0"
"4794550.0","0.0"
"4794551.0","0.0"
"4794552.0","0.0"
"4794553.0","0.0"
"4794554.0","0.0"
"4794555.0","0.0"
"4794556.0","0.0"
"4794557.0","0.0"
"4794558.0","0.0"
"4794559.0","0.0"
"4794560.0","0.0"
"4794561.0","0.0"
"4794562.0","0.0"
"4794563.0","0.0"
"4794564.0","0.0"
"4794565.0","0.0"
"4794566.0","0.0"
"4794567.0","0.0"
"4794568.0","0.0"
"4794569.0","0.0"
"4794570.0","0.0"
"4794571.0","0.0"
"4794572.0","0.0"
"4794573.0","0.0"
"4794574.0","0.0"
"4794575.0","0.0"
"4794576.0","0.0"
"4794577.0","0.0"
"4794578.0","0.0"
"4794579.0","0.0"
"4794580.0","0.0"
"4794581.0","0.0"
"4794582.0","0.0"
"4794583.0","0.0"
"4794584.0","0.0"
"4794585.0","0.0"
"4794586.0","0.0"
"4794587.0","0.0"
"4794588.0","0.0"
"4794589.0","0.0"
"4794590.0","0.0"
"4794591.0","0.0"
"4794592.0","0.0"
"4794593.0","0.0"
"4794594.0","0.0"
"4794595.0","0.0"
"4794596.0","0.0"
"4794597.0","0.0"
"4794598.0","0.0"
"4794599.0","0.0"
"4794600.0","0.0"
"4794601.0","0.0"
"4794602.0","0.0"
"4794603.0","0.0"
"4794604.0","0.0"
"4794605.0","0.0"
"4794606.0","0.0"
"4794607.0","0.0"
"4794608.0","0.0"
"4794609.0","0.0"
"4794610.0","0.0"
"4794611.0","0.0"
"4794612.0","0.0"
"4794613.0","0.0"
"4794614.0","0.0"
"4794615.0","0.0"
"4794616.0","0.0"
"4794617.0","0.0"
"4794618.0","0.0"
"4794619.0","0.0"
"4794620.0","0.0"
"4794621.0","0.0"
"4794622.0","0.0"
"4794623.0","0.0"
"4794624.0","0.0"
"4794625.0","0.0"
"4794626.0","0.0"
"4794627.0","0.0"
"4794628.0","0.0"
"4794629.0","0.0"
"4794630.0","0.0"
"4794631.0","0.0"
"4794632.0","0.0"
"4794633.0","0.0"
"4794634.0","0.0"
"4794635.0","0.0"
"4794636.0","0.0"
"4794637.0","0.0"
"4794638.0","0.0"
"4794639.0","0.0"
"4794640.0","0.0"
"4794641.0","0.0"
"4794642.0","0.0"
"4794643.0","0.0"
"4794644.0","0.0"
"4794645.0","0.0"
"4794646.0","0.0"
"4794647.0","0.0"
"4794648.0","0.0"
"4794649.0","0.0"
"4794650.0","0.0"
"4794651.0","0.0"
"4794652.0","0.0"
"4794653.0","0.0"
"4794654.0","0.0"
"4794655.0","0.0"
"4794656.0","0.0"
"4794657.0","0.0"
"4794658.0","0.0"
"4794659.0","0.0"
"4794660.0","0.0"
"4794661.0","0.0"
"4794662.0","0.0"
"4794663.0","0.0"
"4794664.0","0.0"
"4794665.0","0.0"
"4794666.0","0.0"
"4794667.0","0.0"
"4794668.0","0.0"
"4794669.0","0.0"
"4794670.0","0.0"
"4794671.0","0.0"
"4794672.0","0.0"
"4794673.0","0.0"
"4794674.0","0.0"
"4794675.0","0.0"
"4794676.0","0.0"
"4794677.0","0.0"
"4794678.0","0.0"
"4794679.0","0.0"
"4794680.0","0.0"
"4794681.0","0.0"
"4794682.0","0.0"
"4794683.0","0.0"
"4794684.0","0.0"
"4794685.0","0.0"
"4794686.0","0.0"
"4794687.0","0.0"
"4794688.0","0.0"
"4794689.0","0.0"
"4794690.0","0.0"
"4794691.0","0.0"
"4794692.0","0.0"
"4794693.0","0.0"
"4794694.0","0.0"
"4794695.0","0.0"
"4794696.0","0.0"
"4794697.0","0.0"
"4794698.0","0.0"
"4794699.0","0.0"
"4794700.0","0.0"
"4794701.0","0.0"
"4794702.0","0.0"
"4794703.0","0.0"
"4794704.0","0.0"
"4794705.0","0.0"
"4794706.0","0.0"
"4794707.0","0.0"
"4794708.0","32.0"
"4794709.0","0.0"
"4794710.0","28.0"
"4794711.0","0.0"
"4794712.0","24.0"
"4794713.0","0.0"
"4794714.0","20.0"
"4794715.0","0.0"
"4794716.0","16.0"
"4794717.0","0.0"
"4794718.0","14.0"
"4794719.0","0.0"
"4794720.0","12.0"
"4794721.0","0.0"
"4794722.0","10.0"
"4794723.0","0.0"
"4794724.0","8.0"
"4794725.0","0.0"
"4794726.0","7.0"
"4794727.0","0.0"
"4794728.0","6.0"
"4794729.0","0.0"
"4794730.0","5.0"
"4794731.0","0.0"
"4794732.0","4.0"
"4794733.0","0.0"
"4794734.0","3.0"
"4794735.0","0.0"
"4794736.0","2.0"
"4794737.0","0.0"
"4794738.0","1.0"
"4794739.0","0.0"
"4794740.0","-15872.0"
"4794741.0","1.0"
"4794742.0","-14656.0"
"4794743.0","45.0"
"4794744.0","1.0"
"4794745.0","10.0"
"4794746.0","1.0"
"4794747.0","0.0"
"4794748.0","-15872.0"
"4794749.0","1.0"
"4794750.0","-29312.0"
"4794751.0","91.0"
"4794752.0","0.0"
"4794753.0","0.0"
"4794754.0","0.0"
"4794755.0","0.0"
"4794756.0","0.0"
"4794757.0","0.0"
"4794758.0","0.0"
"4794759.0","0.0"
"4794760.0","0.0"
"4794761.0","0.0"
"4794762.0","0.0"
"4794763.0","0.0"
"4794764.0","0.0"
"4794765.0","0.0"
"4794766.0","0.0"
"4794767.0","0.0"
"4794768.0","0.0"
"4794769.0","0.0"
"4794770.0","0.0"
"4794771.0","0.0"
"4794772.0","0.0"
"4794773.0","0.0"
"4794774.0","0.0"
"4794775.0","0.0"
"4794776.0","0.0"
"4794777.0","0.0"
"4794778.0","0.0"
"4794779.0","0.0"
"4794780.0","0.0"
"4794781.0","0.0"
"4794782.0","0.0"
"4794783.0","0.0"
"4794784.0","0.0"
"4794785.0","0.0"
"4794786.0","0.0"
"4794787.0","0.0"
"4794788.0","0.0"
"4794789.0","0.0"
"4794790.0","0.0"
"4794791.0","0.0"
"4794792.0","0.0"
"4794793.0","0.0"
"4794794.0","0.0"
"4794795.0","0.0"
"4794796.0","0.0"
"4794797.0","0.0"
"4794798.0","0.0"
"4794799.0","0.0"
"4794800.0","0.0"
"4794801.0","0.0"
"4794802.0","0.0"
"4794803.0","0.0"
"4794804.0","0.0"
"4794805.0","0.0"
"4794806.0","0.0"
"4794807.0","0.0"
"4794808.0","0.0"
"4794809.0","0.0"
"4794810.0","0.0"
"4794811.0","0.0"
"4794812.0","0.0"
"4794813.0","0.0"
"4794814.0","0.0"
"4794815.0","0.0"
"4794816.0","0.0"
"4794817.0","0.0"
"4794818.0","0.0"
"4794819.0","0.0"
"4794820.0","0.0"
"4794821.0","0.0"
"4794822.0","0.0"
"4794823.0","0.0"
"4794824.0","0.0"
"4794825.0","0.0"
"4794826.0","0.0"
"4794827.0","0.0"
"4794828.0","0.0"
"4794829.0","0.0"
"4794830.0","0.0"
"4794831.0","0.0"
"4794832.0","0.0"
"4794833.0","0.0"
"4794834.0","0.0"
"4794835.0","0.0"
"4794836.0","0.0"
"4794837.0","0.0"
"4794838.0","0.0"
"4794839.0","0.0"
"4794840.0","0.0"
"4794841.0","0.0"
"4794842.0","0.0"
"4794843.0","0.0"
"4794844.0","0.0"
"4794845.0","0.0"
"4794846.0","0.0"
"4794847.0","0.0"
"4794848.0","0.0"
"4794849.0","0.0"
"4794850.0","0.0"
"4794851.0","0.0"
"4794852.0","0.0"
"4794853.0","0.0"
"4794854.0","0.0"
"4794855.0","0.0"
"4794856.0","0.0"
"4794857.0","0.0"
"4794858.0","0.0"
"4794859.0","0.0"
"4794860.0","0.0"
"4794861.0","0.0"
"4794862.0","0.0"
"4794863.0","0.0"
"4794864.0","0.0"
"4794865.0","0.0"
"4794866.0","0.0"
"4794867.0","0.0"
"4794868.0","0.0"
"4794869.0","0.0"
"4794870.0","0.0"
"4794871.0","0.0"
"4794872.0","0.0"
"4794873.0","0.0"
"4794874.0","0.0"
"4794875.0","0.0"
"4794876.0","0.0"
"4794877.0","0.0"
"4794878.0","0.0"
"4794879.0","0.0"
"4794880.0","0.0"
"4794881.0","0.0"
"4794882.0","0.0"
"4794883.0","0.0"
"4794884.0","0.0"
"4794885.0","0.0"
"4794886.0","0.0"
"4794887.0","0.0"
"4794888.0","0.0"
"4794889.0","0.0"
"4794890.0","0.0"
"4794891.0","0.0"
"4794892.0","0.0"
"4794893.0","0.0"
"4794894.0","0.0"
"4794895.0","0.0"
"4794896.0","0.0"
"4794897.0","0.0"
"4794898.0","0.0"
"4794899.0","0.0"
"4794900.0","0.0"
"4794901.0","0.0"
"4794902.0","0.0"
"4794903.0","0.0"
"4794904.0","0.0"
"4794905.0","0.0"
"4794906.0","0.0"
"4794907.0","0.0"
"4794908.0","0.0"
"4794909.0","0.0"
"4794910.0","0.0"
"4794911.0","0.0"
"4794912.0","0.0"
"4794913.0","0.0"
"4794914.0","0.0"
"4794915.0","0.0"
"4794916.0","0.0"
"4794917.0","0.0"
"4794918.0","0.0"
"4794919.0","0.0"
"4794920.0","0.0"
"4794921.0","0.0"
"4794922.0","0.0"
"4794923.0","0.0"
"4794924.0","0.0"
"4794925.0","0.0"
"4794926.0","0.0"
"4794927.0","0.0"
"4794928.0","0.0"
"4794929.0","0.0"
"4794930.0","0.0"
"4794931.0","0.0"
"4794932.0","0.0"
"4794933.0","0.0"
"4794934.0","0.0"
"4794935.0","0.0"
"4794936.0","0.0"
"4794937.0","0.0"
"4794938.0","0.0"
"4794939.0","0.0"
"4794940.0","0.0"
"4794941.0","0.0"
"4794942.0","0.0"
"4794943.0","0.0"
"4794944.0","0.0"
"4794945.0","0.0"
"4794946.0","0.0"
"4794947.0","0.0"
"4794948.0","0.0"
"4794949.0","0.0"
"4794950.0","0.0"
"4794951.0","0.0"
"4794952.0","0.0"
"4794953.0","0.0"
"4794954.0","0.0"
"4794955.0","0.0"
"4794956.0","0.0"
"4794957.0","0.0"
"4794958.0","0.0"
"4794959.0","0.0"
"4794960.0","0.0"
"4794961.0","0.0"
"4794962.0","0.0"
"4794963.0","0.0"
"4794964.0","0.0"
"4794965.0","0.0"
"4794966.0","0.0"
"4794967.0","0.0"
"4794968.0","0.0"
"4794969.0","0.0"
"4794970.0","0.0"
"4794971.0","0.0"
"4794972.0","0.0"
"4794973.0","0.0"
"4794974.0","0.0"
"4794975.0","0.0"
"4794976.0","0.0"
"4794977.0","0.0"
"4794978.0","0.0"
"4794979.0","0.0"
"4794980.0","0.0"
"4794981.0","0.0"
"4794982.0","0.0"
"4794983.0","0.0"
"4794984.0","0.0"
"4794985.0","0.0"
"4794986.0","0.0"
"4794987.0","0.0"
"4794988.0","0.0"
"4794989.0","0.0"
"4794990.0","0.0"
"4794991.0","0.0"
"4794992.0","0.0"
"4794993.0","0.0"
"4794994.0","0.0"
"4794995.0","0.0"
"4794996.0","0.0"
"4794997.0","0.0"
"4794998.0","0.0"
"4794999.0","0.0"
"4795000.0","0.0"
"4795001.0","0.0"
"4795002.0","0.0"
"4795003.0","0.0"
"4795004.0","0.0"
"4795005.0","0.0"
"4795006.0","0.0"
"4795007.0","0.0"
"4795008.0","0.0"
"4795009.0","0.0"
"4795010.0","0.0"
"4795011.0","0.0"
"4795012.0","0.0"
"4795013.0","0.0"
"4795014.0","0.0"
"4795015.0","0.0"
"4795016.0","0.0"
"4795017.0","0.0"
"4795018.0","0.0"
"4795019.0","0.0"
"4795020.0","0.0"
"4795021.0","0.0"
"4795022.0","0.0"
"4795023.0","0.0"
"4795024.0","0.0"
"4795025.0","0.0"
"4795026.0","0.0"
"4795027.0","0.0"
"4795028.0","-16591.0"
"4795029.0","0.0"
"4795030.0","-17111.0"
"4795031.0","0.0"
"4795032.0","-16647.0"
"4795033.0","0.0"
"4795034.0","-23039.0"
"4795035.0","0.0"
"4795036.0","-19855.0"
"4795037.0","0.0"
"4795038.0","-22007.0"
"4795039.0","0.0"
"4795040.0","46.0"
"4795041.0","0.0"
"4795042.0","-11896.0"
"4795043.0","0.0"
"4795044.0","-13532.0"
"4795045.0","0.0"
"4795046.0","-16583.0"
"4795047.0","0.0"
"4795048.0","-22943.0"
"4795049.0","0.0"
"4795050.0","-18799.0"
"4795051.0","0.0"
"4795052.0","-22991.0"
"4795053.0","0.0"
"4795054.0","-20571.0"
"4795055.0","0.0"
"4795056.0","-21963.0"
"4795057.0","0.0"
"4795058.0","47.0"
"4795059.0","0.0"
"4795060.0","36.0"
"4795061.0","0.0"
"4795062.0","0.0"
"4795063.0","0.0"
"4795064.0","0.0"
"4795065.0","0.0"
"4795066.0","-13488.0"
"4795067.0","0.0"
"4795068.0","0.0"
"4795069.0","0.0"
"4795070.0","0.0"
"4795071.0","0.0"
"4795072.0","0.0"
"4795073.0","0.0"
"4795074.0","8.0"
"4795075.0","0.0"
"4795076.0","0.0"
"4795077.0","0.0"
"4795078.0","36.0"
"4795079.0","0.0"
"4795080.0","0.0"
"4795081.0","0.0"
"4795082.0","0.0"
"4795083.0","0.0"
"4795084.0","-13452.0"
"4795085.0","0.0"
"4795086.0","0.0"
"4795087.0","0.0"
"4795088.0","0.0"
"4795089.0","0.0"
"4795090.0","0.0"
"4795091.0","0.0"
"4795092.0","0.0"
"4795093.0","0.0"
"4795094.0","0.0"
"4795095.0","0.0"
"4795096.0","0.0"
"4795097.0","0.0"
"4795098.0","0.0"
"4795099.0","0.0"
"4795100.0","0.0"
"4795101.0","0.0"
"4795102.0","0.0"
"4795103.0","0.0"
"4795104.0","0.0"
"4795105.0","0.0"
"4795106.0","0.0"
"4795107.0","0.0"
"4795108.0","0.0"
"4795109.0","0.0"
"4795110.0","0.0"
"4795111.0","0.0"
"4795112.0","0.0"
"4795113.0","0.0"
"4795114.0","0.0"
"4795115.0","0.0"
"4795116.0","0.0"
"4795117.0","0.0"
"4795118.0","0.0"
"4795119.0","0.0"
"4795120.0","0.0"
"4795121.0","0.0"
"4795122.0","0.0"
"4795123.0","0.0"
"4795124.0","0.0"
"4795125.0","0.0"
"4795126.0","0.0"
"4795127.0","0.0"
"4795128.0","0.0"
"4795129.0","0.0"
"4795130.0","0.0"
"4795131.0","0.0"
"4795132.0","0.0"
"4795133.0","0.0"
"4795134.0","0.0"
"4795135.0","0.0"
"4795136.0","0.0"
"4795137.0","0.0"
"4795138.0","0.0"
"4795139.0","0.0"
"4795140.0","0.0"
"4795141.0","0.0"
"4795142.0","0.0"
"4795143.0","0.0"
"4795144.0","0.0"
"4795145.0","0.0"
"4795146.0","0.0"
"4795147.0","0.0"
"4795148.0","0.0"
"4795149.0","0.0"
"4795150.0","0.0"
"4795151.0","0.0"
"4795152.0","0.0"
"4795153.0","0.0"
"4795154.0","0.0"
"4795155.0","0.0"
"4795156.0","0.0"
"4795157.0","0.0"
"4795158.0","0.0"
"4795159.0","0.0"
"4795160.0","0.0"
"4795161.0","0.0"
"4795162.0","0.0"
"4795163.0","0.0"
"4795164.0","0.0"
"4795165.0","0.0"
"4795166.0","0.0"
"4795167.0","0.0"
"4795168.0","0.0"
"4795169.0","0.0"
"4795170.0","0.0"
"4795171.0","0.0"
"4795172.0","0.0"
"4795173.0","0.0"
"4795174.0","0.0"
"4795175.0","0.0"
"4795176.0","0.0"
"4795177.0","0.0"
"4795178.0","0.0"
"4795179.0","0.0"
"4795180.0","0.0"
"4795181.0","0.0"
"4795182.0","0.0"
"4795183.0","0.0"
"4795184.0","0.0"
"4795185.0","0.0"
"4795186.0","0.0"
"4795187.0","0.0"
"4795188.0","0.0"
"4795189.0","0.0"
"4795190.0","0.0"
"4795191.0","0.0"
"4795192.0","0.0"
"4795193.0","0.0"
"4795194.0","0.0"
"4795195.0","0.0"
"4795196.0","0.0"
"4795197.0","0.0"
"4795198.0","0.0"
"4795199.0","0.0"
"4795200.0","0.0"
"4795201.0","0.0"
"4795202.0","0.0"
"4795203.0","0.0"
"4795204.0","0.0"
"4795205.0","0.0"
"4795206.0","0.0"
"4795207.0","0.0"
"4795208.0","0.0"
"4795209.0","0.0"
"4795210.0","0.0"
"4795211.0","0.0"
"4795212.0","0.0"
"4795213.0","0.0"
"4795214.0","0.0"
"4795215.0","0.0"
"4795216.0","0.0"
"4795217.0","0.0"
"4795218.0","0.0"
"4795219.0","0.0"
"4795220.0","0.0"
"4795221.0","0.0"
"4795222.0","0.0"
"4795223.0","0.0"
"4795224.0","0.0"
"4795225.0","0.0"
"4795226.0","0.0"
"4795227.0","0.0"
"4795228.0","0.0"
"4795229.0","0.0"
"4795230.0","0.0"
"4795231.0","0.0"
"4795232.0","0.0"
"4795233.0","0.0"
"4795234.0","0.0"
"4795235.0","0.0"
"4795236.0","0.0"
"4795237.0","0.0"
"4795238.0","0.0"
"4795239.0","0.0"
"4795240.0","0.0"
"4795241.0","0.0"
"4795242.0","0.0"
"4795243.0","0.0"
"4795244.0","0.0"
"4795245.0","0.0"
"4795246.0","0.0"
"4795247.0","0.0"
"4795248.0","0.0"
"4795249.0","0.0"
"4795250.0","0.0"
"4795251.0","0.0"
"4795252.0","0.0"
"4795253.0","0.0"
"4795254.0","0.0"
"4795255.0","0.0"
"4795256.0","0.0"
"4795257.0","0.0"
"4795258.0","0.0"
"4795259.0","0.0"
"4795260.0","0.0"
"4795261.0","0.0"
"4795262.0","0.0"
"4795263.0","0.0"
"4795264.0","0.0"
"4795265.0","0.0"
"4795266.0","0.0"
"4795267.0","0.0"
"4795268.0","0.0"
"4795269.0","0.0"
"4795270.0","0.0"
"4795271.0","0.0"
"4795272.0","0.0"
"4795273.0","0.0"
"4795274.0","0.0"
"4795275.0","0.0"
"4795276.0","0.0"
"4795277.0","0.0"
"4795278.0","0.0"
"4795279.0","0.0"
"4795280.0","0.0"
"4795281.0","0.0"
"4795282.0","0.0"
"4795283.0","0.0"
"4795284.0","0.0"
"4795285.0","0.0"
"4795286.0","0.0"
"4795287.0","0.0"
"4795288.0","0.0"
"4795289.0","0.0"
"4795290.0","0.0"
"4795291.0","0.0"
"4795292.0","0.0"
"4795293.0","0.0"
"4795294.0","0.0"
"4795295.0","0.0"
"4795296.0","0.0"
"4795297.0","0.0"
"4795298.0","0.0"
"4795299.0","0.0"
"4795300.0","0.0"
